track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-04-17,1,1,Aerialist,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,1,2,Exotic Cat,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2025-04-17,1,3,Kyle's Mom,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,1,4,Looking for Ginny,0,,,-999.0,6,,,,0,,,,,,,,126.0,,1,0
Aqueduct,2025-04-17,1,5,Sweet Lilac,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Aqueduct,2025-04-17,1,6,Lumenique,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-17,2,1,Donor Advised,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,2,2,Luckforyou,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,2,3,That's Funny,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,2,4,Easily Sidetracked,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,2,5,Stand the Rain,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,2,6,Shirl's Delight,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Aqueduct,2025-04-17,3,1,Broderick,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Aqueduct,2025-04-17,3,2,Hero's Medal,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-04-17,3,3,Sorority Prank,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-04-17,3,4,Brewing,0,,,-999.0,6,,,,0,,,,,,,,125.0,,1,0
Aqueduct,2025-04-17,3,5,Houlton,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-04-17,3,6,Incantation,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-04-17,4,1,Return the Ring,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,4,1A,Brew Pub,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-17,4,2,Neuschwanstein,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-17,4,3,Wine Responsibly,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,4,4,Tetsu,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,4,5,Abadin,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-17,4,6,J J's Joker,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,4,7,Honorary Degree,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,5,1,Acoustic Ave,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,5,2,Cold as Hell,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-04-17,5,3,Mariachi,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,5,4,Dangerous Ride,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Aqueduct,2025-04-17,5,5,Spun and Won,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-17,5,6,M B's Munning,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,5,7,Gun It,0,,,-999.0,7,,,,0,,,,,,,,123.0,,1,0
Aqueduct,2025-04-17,6,1,Hermoso Hombre,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-04-17,6,2,Bossmakinbossmoves,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-17,6,3,Lost in Rome,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
