track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Albuquerque,2025-09-14,1,1,The Flay List,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,1,2,I Cant Stop Now,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-09-14,1,3,Bumbu Rum,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-09-14,1,4,One Quick Dash,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,1,5,Royal Tempting,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-09-14,1,6,Investment Man,0,,,-999.0,11,,,,0,,,,,,,,128.0,,1,0
Albuquerque,2025-09-14,1,7,Magdaddy,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,1,8,Game Cowgirl,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-09-14,1,9,Mercedes Rose Bdp,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,1,10,Mr King,0,,,-999.0,11,,,,0,,,,,,,,126.0,,0,0
Albuquerque,2025-09-14,1,11,Handsome Runaway,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,1,Cleared Furr Takeoff,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,2,You Buy I Fly V,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,3,Fanci Fancy,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,4,Uncle Gus Boss,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,5,Follow the Facts,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,6,Serpico R S S,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,7,Billy de Kid,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,8,Bourbon Cowboy,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,9,Hit Btween the Ice,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,2,10,Finglas Lad,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,3,1,Caporal Runaway,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,3,2,Ac Dash,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,3,3,The Kid Can Fly,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,3,4,Eb Little O,0,,,-999.0,11,,,,0,,,,,,,,128.0,,0,0
Albuquerque,2025-09-14,3,5,Jess Dale,0,,,-999.0,11,,,,0,,,,,,,,128.0,,1,0
