track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-07-01,4,1,Go Fer,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,4,2,Three Rough Shods,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-01,4,3,Marvelous Mark,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-01,4,4,Joe Did It,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-01,4,5,Rugged Rooster,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,4,6,Counter Command,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,4,7,Midnight Cheer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-01,5,1,Atti's Thunder,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,5,2,Distinct Tale,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-01,5,3,Luka Grazie,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Assiniboia Downs,2025-07-01,5,4,Northern Echo,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,5,5,Rough Customer,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Assiniboia Downs,2025-07-01,5,6,Lemon Twist,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-01,5,7,Suit Me Up Charlie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-01,6,1,Frackalou,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,6,2,Apple Fest,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-01,6,3,Dubd Saint Angel,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-01,6,4,Ez Tree Ates,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,6,5,She's a Rowski,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,6,6,Twilight Ride,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Assiniboia Downs,2025-07-01,6,7,Cyber Storm,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-01,7,1,Ataboycookie,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-01,7,2,Conspiracytheorist,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,7,3,Princeoftheprairie,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-01,7,4,Bettermakethattwo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-01,7,5,Red Road Runner,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,7,6,Bottle Caps,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-01,7,7,Air Force Reserve,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Belterra Park,2025-07-01,1,1,What's So Funny,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,1,2,Howizee,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,1,3,High Meadows,0,,,-999.0,5,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-01,1,4,Terpeye,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,1,5,Kenya Sun,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,2,1,Classic Tiramisu,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-01,2,2,Transcendence,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-01,2,3,Melodious,0,,,-999.0,5,,,,0,,,,,,,,116.0,,0,0
Belterra Park,2025-07-01,2,4,Randi Randi Randi,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-01,2,5,Better Have Cash,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-01,3,1,Firery Tale,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,3,2,Pinedale,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,3,3,Jarlian,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,3,4,Improbable Story,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,3,5,Imtakinittothebank,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,4,1,Shanghai Prince,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,4,2,Man's Choice,0,,,-999.0,5,,,,0,,,,,,,,118.0,,1,0
Belterra Park,2025-07-01,4,3,Sweet Lemon Drop,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,4,4,Chief Buckeye,0,,,-999.0,5,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-01,4,5,Gapper,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,5,1,Strawberrylemonade,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,5,2,Commanders Palace,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,5,3,Sis Boom Bob,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-01,5,4,Green Chile,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,5,5,Sophisticated Cat,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,5,6,Lovin Makes Cents,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,5,7,Computadora,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,5,8,Timbavati,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,6,1,Zaddy,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Belterra Park,2025-07-01,6,2,Permit to Carry,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-01,6,3,Strike Price,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-01,6,4,Redhill,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,6,5,Canavero,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,6,6,Glyne Beach,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,7,1,Buckeye Mike,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,7,2,Silver Is a Gift,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-01,7,3,Corfu Fighting,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-01,7,4,Ilikethat,0,,,-999.0,5,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-01,7,5,Guess Again,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,8,1,No Proof,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,8,2,San Marco City,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,8,3,Tom's Spirit,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-01,8,4,Long Shorts,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-01,8,5,Third Degree,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,8,6,Tiverton,0,,,-999.0,9,,,,0,,,,,,,,123.0,,1,0
Belterra Park,2025-07-01,8,7,Jackson's Roar,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-01,8,8,Jay Vee Bee,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-01,8,9,Legal Titan,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Fort Erie,2025-07-01,1,1,Collaborative,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,1,2,Golden Wind,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,1,3,Grand Ambition,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-07-01,1,4,M C Jackhammer,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,1,5,Brady O'Brady,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,2,1,Fulcra,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,2,2,Formentor,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,2,3,Hermione Granger,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,2,4,Rifling,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,2,5,Connect It,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,3,1,Sigiriya,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,3,2,Misty Point,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,3,3,Loaded Secret,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,3,4,Lulu's Lullaby,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,3,5,Golden Spring,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,3,6,Running Argument,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Fort Erie,2025-07-01,3,7,Spectacular Force,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fort Erie,2025-07-01,4,1,Chrome's Big Break,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,4,2,Taylormoon,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-07-01,4,3,Legally Charitable,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,4,4,Nicole's Song,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,4,5,Ashcar Nellie,0,,,-999.0,5,,,,0,,,,,,,,117.0,,0,0
Fort Erie,2025-07-01,5,1,Perfectforevertown,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,5,2,Speedy Lady,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,5,3,Super Honey Timber,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,5,4,Rolling Roxxx,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fort Erie,2025-07-01,5,5,Aussie Hyper,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fort Erie,2025-07-01,5,6,Leziate,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,6,1,Lots of Legacies,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,6,2,Charletta,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,6,3,Sugar Drop,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-07-01,6,4,Sinful Forester,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-07-01,6,5,Kindofbluekitten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fort Erie,2025-07-01,6,6,One Hell of a Girl,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Fort Erie,2025-07-01,6,7,Notyourhunny,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,1,Dr G and Ali,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,2,Sweet Lilac,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-01,1,3,Dreamery,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,4,Turnupthemusic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,5,La Indecente,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,6,My Royal Vow,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,1,7,Happy Time,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,2,1,King Solomon,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,2,2,Wisecracker,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,2,3,Neptune Beach,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Finger Lakes,2025-07-01,2,4,Waiting for A. I.,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Finger Lakes,2025-07-01,2,5,High Water Mark,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,2,6,On Cloud Wine,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,3,1,Turbo Train,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,3,2,Ring of the Rise,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,3,3,Adjustable Rate,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,3,4,Mission Avenue,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,3,5,Country Manor,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,3,6,Je T'adore,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,4,1,Trappe the Dream,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,2,Khali's Dream,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,3,Captainofmyheart,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,4,Ribbons and Medals,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,5,Buck Wild,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,6,Son of Darkness,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,7,Breaking Stones,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,4,8,Smooth Tales,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,1,Gabby's Legacy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,5,2,Maize Loved Laffy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,3,Silent Sandy,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,5,4,Playing With Dolls,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,5,Mia Nipotina,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,6,Outta the Cloud,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,7,Our First Lady,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,8,Ekwanok,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,5,9,Change Order,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,6,1,Goodys Girl,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,2,Freedom Dreams,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,3,Chukatuck,0,,,-999.0,12,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-07-01,6,4,Cajunette,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,6,5,E Complicato,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,6,Frisbee Bee,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,7,Gonna Be Surprised,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,6,8,Kitty of War,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,9,Only La Duss,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,10,Pisgah Pike,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-07-01,6,11,Funny Forecast,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,6,12,Airam Karliany,0,,,-999.0,12,,,,0,,,,,,,,108.0,,0,0
Finger Lakes,2025-07-01,7,1,Bald Kitten,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,7,2,Queens Cat,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,7,3,Annunciate,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,7,4,Party At the Post,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,7,5,World Bank,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,7,6,Signifying Nothing,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-01,7,7,Nikki Brainburst,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,8,1,Aelfgar,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,8,1A,Tony O,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,8,2,Janssen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,8,3,Cast a Coin,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-07-01,8,4,Lifetime Guarantee,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,8,5,Ice Time,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,8,6,Rock Star Rebel,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-07-01,9,1,Keigs,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,9,2,Manny Penny,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-01,9,3,Hineni,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,9,4,Classical,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,9,5,Independent Paul,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,9,6,It's Not Over Yet,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-01,9,7,Rockible,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-01,9,8,Take the Edge,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-01,9,9,Sox for Daughters,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fairmount Park,2025-07-01,1,1,Graphene Cassock,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,2,D' Yank,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,3,Risky Boy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,4,Sand Mountain,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Fairmount Park,2025-07-01,1,5,Tale of Fame,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,6,Layton the Day,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,7,Swaggy George,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,8,Bernie Lomax,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,1,9,Sonnyisnotsofunny,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,2,1,Grand Illusion,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-01,2,2,Oscar Nominee,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-01,2,3,Get Through,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,2,4,Heliochrome,0,,,-999.0,7,,,,0,,,,,,,,124.0,,1,0
Fairmount Park,2025-07-01,2,5,Dragging Main,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,2,6,Stolich,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,2,7,I'm Your Captain,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,1,Rock the Birdhouse,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,2,Tapicita,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,3,Stack Shack,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,4,Not to Be Denied,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,5,Onacounta,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,6,Delta Lady,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,3,7,Scrappy Patch,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,4,1,Hand Over My Heart,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,4,2,After My Brother,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,4,3,Midnite Alex,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-01,4,4,God Guns N Guts,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,4,5,Span,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-01,4,6,Coolthing,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-01,5,1,Crazy Dixie,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-01,5,2,I'm Interested,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-01,5,3,Frenchys Toast,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-01,5,4,Skip the Formality,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-01,5,5,Fear the Queen,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-01,5,6,Royal Blood,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
