track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-04-04,1,1,Ollie Can Dance,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,1,2,Petrolo,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,1,3,A Lister,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-04-04,1,4,Blame It On Daddy,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,1,5,Boss Three O Two,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,1,6,Landauer,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,2,1,Go Irish,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2025-04-04,2,2,Face the Facts,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2025-04-04,2,3,Silo Ridge,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2025-04-04,2,4,Camm' Duke,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2025-04-04,2,5,Ari's Magic,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2025-04-04,2,6,Enduring Spirit,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-04,2,7,Celtic Prince,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-04,3,1,Chelonian,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,3,1A,Tabeguache,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,3,2,Alternate Reality,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,3,3,Lost in Rome,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,3,4,Magnolia Midnight,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,3,5,Mistical Curlin,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,3,6,Centavo,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,3,7,Costa Terra,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,1,Omey Island,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,2,Tomacon,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,3,Timaeus,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,4,Berning Beauty,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,5,Neon Bordeaux,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,4,6,Mad Banker,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,5,1,Halo City,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,5,2,Waitwaitdonttellme,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Aqueduct,2025-04-04,5,3,April Antics,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-04-04,5,4,Coquito,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,5,5,Trade Secret,0,,,-999.0,7,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-04-04,5,6,Find Your Joy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,5,7,Everlys Girl,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-04-04,6,1,Gone and Forgotten,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-04-04,6,1A,Brew Pub,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
