track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-07-16,3,4,Big Ticket,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,3,5,Really Slow,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,3,6,Frankie's Girl,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-16,4,1,Far Beyond,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,2,Olympic Legend,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,3,Magnolia Speed,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,4,Ethan's Animal,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,5,Audace,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,6,Patio's Porch,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,4,7,Itwasthisbig,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,5,1,Ropers N Wranglers,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,2,Sharp Likeness,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,3,Commandoslastdance,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,4,Texas Rain,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,5,Stevie Wonder Girl,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,6,Betty Jo,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,5,7,Warren's Memorable,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-16,6,1,Linda's Map,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-16,6,2,Ginas Serenade,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-16,6,3,Ez Tree Ates,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-16,6,4,Casually Classy,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-16,6,5,Welcometohollywood,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-16,6,6,Art Nouveau,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-16,6,7,McGill,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-07-16,7,1,Burn Jakey Burn,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-16,7,2,Explosive,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-16,7,3,Cajun Eddie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-16,7,4,Diamond Concerto,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-16,7,5,Lab Rat,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,7,6,Bandera Azteca,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-16,7,7,Happy Camper,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Belterra Park,2025-07-16,1,1,Hector B,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,1,2,Nervana,0,,,-999.0,5,,,,0,,,,,,,,119.0,,0,0
Belterra Park,2025-07-16,1,3,American Silver,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,1,4,Wilderzar,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,1,5,One Fast Middie,0,,,-999.0,5,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,2,1,Lucky Ana,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,2,2,Shamu,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,2,3,Yaree D Tat,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,2,4,Laserjet,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,2,5,For the Biscuit,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,2,6,Catti La Belle,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,3,1,Not Yet Charlie,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,3,2,Take Charge d'Oro,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,3,3,Will E Sutton,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,3,4,Breadman,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,3,5,Bobby's Gift,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,3,6,Starship Gotham,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,4,1,Road Minister,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,4,2,Baytown Bear,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,4,3,Swayback Jack,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,4,4,Polster,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,4,5,Lofty Adjudicator,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,4,6,Timeless Bounty,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Belterra Park,2025-07-16,5,1,Worthier,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-16,5,2,Erin,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,5,3,Suntika,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,5,4,Wild Rover Lady (IRE),0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-16,5,5,Eurcool,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,5,6,Dynamo's Code,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,5,7,Star Watch,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,5,8,Story Channel,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,6,1,Skiptheguilttrip,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,6,2,Cousin Joe,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,6,3,Not Like Us,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-16,6,4,Nigiri,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-16,6,5,Tap the Wind,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,6,6,Clintsbuckeye,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,6,7,Lordbetwentothorns,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belterra Park,2025-07-16,7,1,Firery Tale,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,2,Science (IRE),0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,3,Say It Ain't So,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,4,Hink's Paladin,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,5,Jareth,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,6,Celtic Mischief,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,7,7,McVicker,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,7,8,Ready Pursuit,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,1,Soulstone,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,2,Isa Lei,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,3,Two Lucys,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,4,Castagna,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Belterra Park,2025-07-16,8,5,Lady Hamilton,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Belterra Park,2025-07-16,8,6,Sing Scat,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,8,7,Better Half,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,8,Sweet Enchantment,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,9,Blossoming,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,10,Kick Out the Jams,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Belterra Park,2025-07-16,8,11,Tough as Nails,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Belterra Park,2025-07-16,8,12,Lucky Shore,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,1,1,Genuine Peril,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,1,2,Belly Dance,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,1,3,Countryclub Couple,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,1,4,Moonshining,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,1,5,Somethingwonderful,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,1,6,Third Tuesday,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,1,7,Lost River,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,1,8,On a Proud Note,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,1,Lonesome Road,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,2,Earl of Godiva,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,3,I Like Ike,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,2,4,Hope's Alive,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,5,Rhythm 'n Blues,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,6,Yancey,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,2,7,Potcake,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,2,8,Gas Alley,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,3,1,Upsidedown Man,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,2,Island d'Lite,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,3,Cactus,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,4,Cecil the Great,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,5,Bati King,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,6,By the Sey Shore,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,7,Katie's Notion,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,8,Maxwell Esquire,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,9,All Jokes Aside,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,10,Retained,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,3,11,Noble Jon,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,4,1,Our Finest Hour (FR),0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,2,Palace Lights,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,3,Pretty Geisha,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,4,4,Dark Pool,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,5,Moonscape,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,4,6,Cameo Rose,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,7,Queen Rocket,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,8,Moon Laces,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,4,9,Lady Lyla,0,,,-999.0,13,,,,0,,,,,,,,117.0,,0,0
Colonial Downs,2025-07-16,4,10,American Kestrel,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,11,Jess's Vision,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,12,Terrie T,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,4,13,Silly Lily,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,5,1,Catahoula Moon,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Colonial Downs,2025-07-16,5,2,Free Soul,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Colonial Downs,2025-07-16,5,3,Radical Right,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Colonial Downs,2025-07-16,5,4,Exploration,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Colonial Downs,2025-07-16,5,5,Call Me Andy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Colonial Downs,2025-07-16,5,6,Uncaptured Warrior,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,5,7,Augusta Melody,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,1,Old Flag (IRE),0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,2,Inchon,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,3,Addicted to You,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,4,Good Medicine,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,5,Enahm,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,6,Bookitwithhaddad,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,6,7,First Shot Fired,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,8,Mike the Bomb,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Colonial Downs,2025-07-16,6,9,My Great Illusion,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,6,10,Falfurrias,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,7,1,Navani,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,7,2,Bailintin,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Colonial Downs,2025-07-16,7,3,Girvinized,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,7,4,Dancing Magic,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,7,5,Runaway Diva,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,7,6,Dulce Despertar (ARG),0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Colonial Downs,2025-07-16,7,7,Willow Bend,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,7,8,Aspen Dawn,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Colonial Downs,2025-07-16,8,1,Mischief River,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,2,English Law,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,3,Runner Eyes,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,4,Pediatrician,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,5,Antisocial,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,6,Big Tankness,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,8,7,Magic Pathway,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,8,8,Heaven's Champion,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Colonial Downs,2025-07-16,8,9,Chris's Revenge,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Colonial Downs,2025-07-16,9,1,Lou Anna,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,9,2,Royal Princess,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,9,3,Force of Law,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,9,4,Momma's Lino,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,9,5,Leo Toro,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,9,6,Mainstream Sellout,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Colonial Downs,2025-07-16,9,7,Precious Medley,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,9,8,Kobe's Smile,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,9,9,Evelyn Louise,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,9,10,Sassy Allie,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Colonial Downs,2025-07-16,9,11,Rocio,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Colonial Downs,2025-07-16,9,12,Lady Ensign,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Delaware Park,2025-07-16,1,1,Brother Lad,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Delaware Park,2025-07-16,1,2,Knockout Guy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Delaware Park,2025-07-16,1,3,Sir Banana Brian,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Delaware Park,2025-07-16,1,4,Sidney's Bid,0,,,-999.0,9,,,,0,,,,,,,,110.0,,0,0
Delaware Park,2025-07-16,1,5,Fake Celebrity,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delaware Park,2025-07-16,1,6,Global Phenom,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Delaware Park,2025-07-16,1,7,I Wanna Rock,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delaware Park,2025-07-16,1,8,Sincerito,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Delaware Park,2025-07-16,1,9,Integrated,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Delaware Park,2025-07-16,2,1,Babble,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Delaware Park,2025-07-16,2,2,Stunts,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Delaware Park,2025-07-16,2,3,Lundi Loot,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
