track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-01-02,1,1,Rockible,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,1,2,Klimt Master,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,1,3,Tino in Toga,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,1,4,Spirit Dragon,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,1,5,M G Dash,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,1,6,Real Eleve,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,1,Sand Devil,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,2,New Matthew,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,3,Buttah,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,4,McDiesel,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,5,Corvus,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,2,6,Smilensaycheese,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,3,1,Devil's Cay,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-02,3,1A,Giant's Fire,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,3,2,Neuschwanstein,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,3,3,Good Reunion,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,3,4,Muazarah,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,3,5,Midnight Worker,0,,,-999.0,8,,,,0,,,,,,,,123.0,,1,0
Aqueduct,2025-01-02,3,6,War Stride,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,3,7,My Cool Hand Luke,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,4,1,Gone and Forgotten,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,4,1A,Mosienko,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-01-02,4,2,Malu,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,4,3,Elliptic,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,4,4,Bustin Bay,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,4,5,Racing Colors,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,4,6,Carbon,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,4,7,Bernt Again,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,5,1,Solo Flight,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,5,1A,Drive Thru,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Aqueduct,2025-01-02,5,2,Maximus Monster,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,5,3,Sicilianaire,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,5,4,Stormy's Dreaming,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,5,5,Wind Dancer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,5,6,Break the Fall,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2025-01-02,5,7,Burn Rubber,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-01-02,6,1,Union Lights,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-02,6,2,Always Charming,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,6,3,Honorary Degree,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,6,4,Dads Good Runner,0,,,-999.0,7,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2025-01-02,6,5,Daddy Knows,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,6,6,Air Show,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,6,7,Quick Hammer,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,7,1,Rachel's Rock,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,7,2,Early Edition,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2025-01-02,7,3,Security Code,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,7,4,St. Benedicts Prep,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,7,5,Simply Stated,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,7,6,Captainsdaughter,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,1,Venge,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-01-02,8,2,Because the Night,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,3,Higher Quality,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,4,Front Man,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,5,Winter's Ghost,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,6,Prince of Joy,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,7,Pipes and Drums,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,8,Mr. Swagger,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-01-02,8,9,Co Conspirator,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-01-02,8,10,Bar Fourteen,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Charles Town,2025-01-02,1,1,Sesame Streek,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-02,1,2,Charitable Windsor,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-02,1,3,Two Bronze Stars,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-01-02,1,4,Fearnought,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-01-02,1,5,Stop Being Greedy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-02,1,6,The Heights,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-01-02,1,7,Vilaluz,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-01-02,1,8,Portis,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-02,2,1,Chase Lil Me,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-01-02,2,2,Morethanicanhandle,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
