track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-10-05,2,11,Gimme Gimme,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,3,1,Leddy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,3,2,Daufuskie Island,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,3,3,Tivy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,3,4,Equivoque,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,3,5,Silver Satin,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,3,6,Bramito,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,3,7,Quick to Accuse,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,4,1,Air Show,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,4,2,Rocket and Roll,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,4,3,Sagamore Mischief,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,4,4,Honorary Degree,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,4,5,Natural Harbor,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-05,4,6,Super Chief,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,4,7,Alternate Reality,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,4,8,Joking Way,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Belmont at the Big A,2024-10-05,4,9,Perfect Flight,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,4,10,Legal Deal,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Belmont at the Big A,2024-10-05,5,1,Desvio,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,2,Dashman,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,3,Carson's Run,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,4,Yo Daddy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,5,Deterministic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,6,El Rezeen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,5,7,Legend of Time (GB),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,1,Axthelm,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,2,Mischievous Angel,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,3,Outlaw Kid,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,4,Maya Prince,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,6,5,Senbei,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,6,6,Son of a Birch,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,7,Determined Kingdom,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,6,8,Alogon,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,6,9,Nothing Better,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,6,10,Prince of Jericho,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,7,1,Snowyte,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-05,7,2,The Queens M G,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,3,Pondering,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,4,Whatintheliteral,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,5,Scottish Lassie,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,6,Paradise City,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,7,Another Cleeshay,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,8,Senza Parole,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,9,Social Fortress,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,7,10,Icona Mama,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,8,1,J J Zo Zo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,2,Tip Top Thomas,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,3,Lethal Speed,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,4,Mo Plex,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,5,Uncaged,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,6,Vekoma Rides,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,7,Smoken Wicked,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,8,Colonel Bob,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,9,Executive Order,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,8,10,Chancer McPatrick,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,1,He's Got It,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,2,Outtawaterbury,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-05,9,3,Transactional (GB),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,4,Funny Uncle,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,5,Palace View (IRE),0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,6,Nostalgic One,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,9,7,Miztertonic,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,8,Victory Dash,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-05,9,9,Barnstorming,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,10,Mickey Shillelagh,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-10-05,9,11,Addicted to You,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,12,Topic Changer,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,13,More Vino,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,9,14,Front Man,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,15,Our Country,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,9,16,Treaty Obligation,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-10-05,10,1,Usha,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,2,Endless Vow,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-05,10,3,Off Script,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,4,Kay Cup,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,5,Material Girl,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,6,Bam's Bliss Kiss,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,7,Tower Twenty Two,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,8,Amelia,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,9,Bernieandtherose,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,10,Open Flame,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,11,Eleni,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,12,Ineedapop,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-10-05,10,13,Fifi La Fume,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-10-05,11,1,Scuttlebuzz,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,1A,Maxwell Esquire,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,2,Run Curtis Run,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,3,Icy Flavor,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,11,4,Russi,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,11,5,Tall Paul,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,11,6,Kreesa,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,11,7,Rough Draft,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-10-05,11,8,Vacation Dance,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,9,Yarrow,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,10,Feathers Road,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-10-05,11,11,Lotsa Trouble,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,11,12,Big Prankster,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,1,Steadfast Resolve,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,1A,Still a Soldier,0,,,-999.0,16,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-05,12,2,Flicker (GB),0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,3,Dangerous Driver,0,,,-999.0,16,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-05,12,4,Bourbon Outlaw,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,5,Chasing Mo Money,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,12,6,Comanche Peak (GB),0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,12,7,Get Ready to Rock,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,8,Very Satisfactory,0,,,-999.0,16,,,,0,,,,,,,,120.0,,1,0
Belmont at the Big A,2024-10-05,12,9,Hurricane Express (FR),0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,10,Bolt d'Plata,0,,,-999.0,16,,,,0,,,,,,,,124.0,,1,0
Belmont at the Big A,2024-10-05,12,11,Fire Baron,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,12,12,Midway Lights,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-10-05,12,13,Salacious,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,14,Change Your Name,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-10-05,12,15,Always Be Smart,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,1,1,Whodoyoulikehere,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,2,Surprise Coco,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,3,Queen McKinzie,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,4,Ruby Tiger,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,5,Deetz,0,,,-999.0,12,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-05,1,6,Misscoltfortyfive,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,7,Bouvier,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,8,Ole Red Wing,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,9,Saturn's Ghost,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,10,Not One Less,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,11,Stubold,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,1,12,Royal Prado,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,2,1,Rocio,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,2,2,Hello Hello Hello,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,2,3,Smile Po,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,2,4,Lemonpeppasteppa,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,2,5,Miss Mary Nell,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,2,6,Valiant Kiss,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,2,7,Souper Zonda,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,3,1,Nvdia,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-05,3,2,Cicatriz,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,3,Mama Maritza N,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,4,Valiant Girl,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,5,La Dinamita,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,6,Das Ist Alles Ally,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,7,Orquidea Real,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,3,8,Valentina Minister,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-05,4,1,I Stand Collected,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,2,Weather Lady,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-05,4,3,Meet Me in the Air,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,4,Happy Sunday,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-05,4,5,Right Angle,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,6,Better Than Better,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,7,Widerthanamile,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,8,Mrs. Clean,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,4,9,Instagrand Girl,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,5,1,The Honeyman,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-10-05,5,2,Hey River,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,5,3,Splendid Summer,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,5,4,Ensign Skip,0,,,-999.0,8,,,,0,,,,,,,,125.0,,1,0
Gulfstream Park,2024-10-05,5,5,Ice the Kicker,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,5,6,Flatter Me,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,5,7,Samaritano,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,5,8,Candy Street,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,6,1,Wicked Ice,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-05,6,2,Bayernee,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-05,6,3,Fortune Dreams,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-05,6,4,Chica Music,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-05,6,5,Practical Vale,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-05,6,6,Ethel,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Gulfstream Park,2024-10-05,6,7,Zoya's Faith,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-05,6,8,Church Girl,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-10-05,6,9,Black and Silver,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-05,6,10,Noelle,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-05,7,1,Three Wolves,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,7,2,Intolerable,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,7,3,Zaino,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,7,4,Guaio,0,,,-999.0,12,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-10-05,7,5,Moral Agency,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,7,6,Youramystyle,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,7,7,In the Blue,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,7,8,Chromotion,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,7,9,Rapscallion,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,7,10,Iron Man Jimmy,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,7,11,Tiz the Coast,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,7,12,Heathcliff,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,8,1,Insurmountable,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,2,Tempo Ride,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Gulfstream Park,2024-10-05,8,3,Wordondastreet,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,4,Milazzo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,5,Fly Commander,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,6,Lastabitlonger,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,7,Super Sailor,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,8,8,Silver Punch,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-10-05,9,1,Pawky,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-05,9,2,Sals Dream Girl,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-05,9,3,No Valla,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,9,4,Burnaway,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2024-10-05,9,5,Fantasy Performer,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,6,Beach Ready,0,,,-999.0,14,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-10-05,9,7,Simply Striking,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,8,Okay Fine,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-05,9,9,Lincoln Park,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,10,Fay's Rhonda Cares,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,11,Next Right Thing,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,12,Gilded Edge,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,13,Sleepwalker,0,,,-999.0,14,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,9,14,Ipanema Princess (IRE),0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-10-05,10,1,Kern River,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-10-05,10,2,Racket,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Gulfstream Park,2024-10-05,10,3,Lukas Prince,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,10,4,Dr. Perry,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Gulfstream Park,2024-10-05,10,5,Black Seal,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2024-10-05,10,6,Sir Banana Brian,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,10,7,Banneker,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-10-05,10,8,Urge to Merge (IRE),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-10-05,11,1,Il Siciliano,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,11,2,Bell Mountain,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-10-05,11,3,Beach Gold,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
