track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-08-26,4,1,Stanford Star,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-26,4,2,Rythmoftherain,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-26,4,3,Will to Par,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-26,4,4,Amma Jaw Dropper,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-26,4,5,Shizette,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Assiniboia Downs,2025-08-26,4,6,Midnight Cheer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,4,7,Ghost Ya,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-08-26,5,1,Meko Makee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,5,2,A Lot of Verve,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,5,3,Market King,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,5,4,Cinco Majestic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-26,5,5,Best of Greeley,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,5,6,Cupid's War,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,5,7,Mr. Dazzle,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,6,1,Fast Traffic,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,6,2,Ethan's Animal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,6,3,Captive Kitten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-26,6,4,Nautical Moon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-26,6,5,Explosive,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-26,6,6,In Form,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,6,7,Doc Higgins,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-26,7,1,Catch the Dream,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-08-26,7,2,Apple Fest,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-26,7,3,Zibibbo,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-26,7,4,T R's First,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-26,7,5,Jj's American Diva,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Assiniboia Downs,2025-08-26,7,6,Linda's Map,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-26,7,7,Mineral Rights,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-26,7,8,Frankie's Girl,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-08-26,7,9,Casually Classy,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Fort Erie,2025-08-26,1,1,Creativperformance,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,1,2,Classy Image,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,1,3,Lulu's Lullaby,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,1,4,Sigiriya,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,1,5,Alberta Be Mine,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,1,6,Mo Twilight,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,2,1,Brady O'Brady,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,2,2,Blame J D,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,2,3,Exceed,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,2,4,Fascination Street,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,2,5,Big Time Louie,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,2,6,Forest Flash,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,3,1,Gus's Gamble,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,3,2,Sea Scout,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,3,3,Too Much Talk,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,3,4,Forester Humor,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,3,5,Prince for a Day,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,3,6,Hardware Gap,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,3,7,Taylormoon,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Fort Erie,2025-08-26,3,8,Strong Ending,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,4,1,Taproom,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,4,2,Misty Point,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,4,3,Running Argument,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,4,4,Legs Like Flatter,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,4,5,Golden Spring,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,4,6,Loaded Secret,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,5,1,Lonhro's Gamble,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,5,2,Blackhillsherriff,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,5,3,The Dream Listener,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fort Erie,2025-08-26,5,4,Silver Pistol,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,5,5,Hey Luigi,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,5,6,Ontario Holiday,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,6,1,Cost Basis,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,6,2,Sea to Air,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-26,6,3,Half to Reload,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,6,4,Forest Buzz,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,6,5,Kiddie Holiday,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,6,6,Its Just Money,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,6,7,Stylish Gent,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,7,1,Last Glimmer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,7,2,Impeccable Timing,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,7,3,Shameless Affair,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,7,4,Wicken Cents,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,7,5,Inittowinit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-26,7,6,Rolling Roxxx,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,7,7,Princess Rosina,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-26,7,8,Nightsaber (GB),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,1,1,Mr. Ripple,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,1,2,Awesome Empire,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-08-26,1,3,Rock Star Rebel,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-08-26,1,4,Janssen,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,1,5,Bolt to Run,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-08-26,1,6,Skippy Town,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,1,Castledell,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,2,1A,Yearning,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,2,Lady of Mercia,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,3,Unwoke,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,4,Diptique,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,5,La Dinamita,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,2,6,Toku,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,3,1,Sweet Desantis,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,3,2,Saratoga Kisses,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,3,3,Holiday Jazz,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,3,4,Love My Candy,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,3,5,Pure Elegance,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,3,6,Turnupthemusic,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,4,1,Happy Time,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,4,2,Roshiell My Belle,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,4,3,Tomaki,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,4,4,Mission Avenue,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,4,5,Glory Bound Clara,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,4,6,Dr G and Ali,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,5,1,Thank You Jon,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,5,2,Stone Guitar,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,5,3,N Y Riesling,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-08-26,5,4,Rebel Empire,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,5,5,Max Foster,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,5,6,Boss Tweed,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,5,7,Barfly,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-08-26,5,8,Central Love,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,1,Vaunted,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,2,Nightspot,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,3,First Sons,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,6,4,Trojan Mule,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,5,Dunedin Causeway,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,6,Shortsinthewinter,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,6,7,Burn Rubber,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,1,Ribbons and Medals,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,2,Beach Boy Al,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,3,Norgay,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-08-26,7,4,Don Antonio,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,5,Victory Built,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,6,Heads Or Tails,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,7,Indy Cowboy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,7,8,Gandy Dancing,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,8,1,Drinking Solo,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,8,2,Iron Man Ira,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,8,3,First Pitch,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-08-26,8,4,Raw Courage,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,8,5,Paschal Moon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,8,6,Prophetic,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,8,7,Sorority Prank,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,8,8,Honorable Avenue,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-26,9,1,Bustinouttahere,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,1A,Ex Machina,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,9,2,Gonna Be Possible,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,3,Georgeisimportant,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,4,Chicago Charlie,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,9,5,Nine N Four,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,6,Feline Treasure,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-26,9,7,Dracula,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,8,King's Spirit,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-26,9,9,Armenian Dancer,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,1,Cheater,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,2,Instastar,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,3,I'm Thisty Kid,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,4,Elmore,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,5,Mike's Last Call,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,1,6,Naughton,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,2,1,Munnycantbuymelove,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,2,Karayel,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,3,Andthethunderrolls,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,4,My Bariley,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,5,One Way Home,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,6,Valiantly Discreet,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,2,7,Troy Ounce,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,3,1,Best Man Speech,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,3,2,Severance,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,3,3,Electric Charge,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,3,4,Smile Like Kyle,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,3,5,Stolich,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,3,6,Cat Tale Breeze,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Fairmount Park,2025-08-26,4,1,Tizwow,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,4,2,Merlotti,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,4,3,Oscar Nominee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,4,4,El Peligro,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,4,5,Skylane,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,4,6,Coolthing,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-26,4,7,Solomon Vandy,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,5,1,Fast Cross Traffic,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,5,2,Awesome Drew,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,5,3,Midnite Alex,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,5,4,Good Apple,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,5,5,Grayhop,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,5,6,Span,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,6,1,Sally's Suprise,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,6,2,Commissioner Gulch,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,6,3,Go Madi Go,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,6,4,Ghaaleb's City,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,6,5,Mysweetannalyze,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,6,6,Blame Teri,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,7,1,Boyce's Bandita,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,7,2,Halo Honey,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-26,7,3,Win With Color,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,7,4,The Last Thrill,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,7,5,Try,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-26,7,6,Kisses for Weej,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,7,7,Saint Ghaaleb,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,8,1,Man of Quality,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,8,2,South of Birminham,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,8,3,Durango Chrome,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,8,4,Crown Royal Kid,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,8,5,Golden Buck,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,8,6,Cenzontle,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,8,7,Brahms Jr.,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,8,8,Truist,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-26,9,1,Lord Block,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,9,2,Somethintobelieven,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,9,3,Harley'srunawaykid,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,9,4,Yorkton Wheat,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,9,5,Last Return,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-26,9,6,K J 's Ransom,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,9,7,Don'ttapthetill,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-26,9,8,Playground Warrior,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-08-26,9,9,Distilled Focus,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,1,Cinderella Story,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,2,Elliott Moon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,3,Sparkle of Hope,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,4,Rock Star Parking,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,5,Pounds in Town,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,6,Airforce Lightning,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Horseshoe Indianapolis,2025-08-26,1,7,Botox Katie,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-08-26,2,1,Hicko,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-26,2,2,Countthebrave,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-08-26,2,3,Sexagenarian,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
