track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2024-12-13,3,7,Giroovin,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,1,Dark Devil,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,1A,Always Be Smart,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,2,Ignite the Light,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,3,Luca On Point,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Aqueduct,2024-12-13,4,4,Sounds Like Fun,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Aqueduct,2024-12-13,4,5,Stronsino,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,6,Dialbolico,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,7,Sardis,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,4,8,Exploration,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2024-12-13,5,1,R Special,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,5,2,Heavenly Light,0,,,-999.0,9,,,,0,,,,,,,,119.0,,1,0
Aqueduct,2024-12-13,5,3,Vague,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Aqueduct,2024-12-13,5,4,Aerialist,0,,,-999.0,9,,,,0,,,,,,,,114.0,,0,0
Aqueduct,2024-12-13,5,5,Quoin,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,5,6,Linda's Jewel,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,5,7,Luckforyou,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,5,8,Paraiba Blue,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,5,9,Dynamitendiamonds,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,6,1,Beary Funny,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,6,2,King Moonracer,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,6,3,Badlands Ruler,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,6,4,Sugar Gray Leonard,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,6,5,Whenlovetakesover,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,6,6,Dads Good Runner,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Aqueduct,2024-12-13,6,7,Devil's Cay,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2024-12-13,6,8,Thank You Jon,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2024-12-13,6,9,That's Money,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,7,1,Good Mission,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,7,2,Catchphrase,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,7,3,Mulkey,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,7,4,My Gorgeous,0,,,-999.0,10,,,,0,,,,,,,,124.0,,1,0
Aqueduct,2024-12-13,7,5,Splashy,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,7,6,Ready to Romance,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,7,7,Calling an Audible,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2024-12-13,7,8,Monetary Monarch,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,7,9,Sky Runner,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,7,10,Khali's Storm,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,8,1,Honorary Degree,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,8,1A,Jake Rocks,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,8,2,Uncle George,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,8,3,Always Charming,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,8,4,Dreampoint,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,8,5,Air Show,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,8,6,Banyan Breeze,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Aqueduct,2024-12-13,8,7,Jemography,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,8,8,Golden Arm,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Aqueduct,2024-12-13,8,9,Union Lights,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Aqueduct,2024-12-13,9,1,Save Us Melania,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2024-12-13,9,1A,All Class,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2024-12-13,9,2,My Girl Jal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,9,3,Reliable Lady,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,9,4,Awesome Czech,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,9,5,Caldwell Luvs Gold,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,9,6,She's a Tempest,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2024-12-13,9,7,Striker Has Dial,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2024-12-13,10,1,Honey in the Bank,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,2,Shake On It,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,3,Professor Grace,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,4,Frankie Hiccups,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,5,Backwater,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,6,Broken Zipper,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,7,Pocket Queens,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,8,Puttin in the Work,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,9,Endless Vow,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,10,Light Thoughts,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,11,Toxic Girl,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Aqueduct,2024-12-13,10,12,Mischievous Trick,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Cross Country Pick 5,2024-12-13,1,1,Honorary Degree,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2024-12-13,1,1A,Jake Rocks,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2024-12-13,1,2,Uncle George,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2024-12-13,1,3,Always Charming,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,1,4,Dreampoint,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2024-12-13,1,5,Air Show,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,1,6,Banyan Breeze,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Cross Country Pick 5,2024-12-13,1,7,Jemography,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,1,8,Golden Arm,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2024-12-13,1,9,Union Lights,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2024-12-13,2,1,Lilly Mae,0,,,-999.0,11,,,,0,,,,,,,,111.0,,0,0
Cross Country Pick 5,2024-12-13,2,2,Lasko Lady,0,,,-999.0,11,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2024-12-13,2,3,Dinahs Girl,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,4,Traciana,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,5,So Emotional,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2024-12-13,2,6,Sweet Marie,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,7,Frannie's Wish,0,,,-999.0,11,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2024-12-13,2,8,Helen's Revenge,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,9,Blue Dazzler,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,10,Joyful Pursuit,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,2,11,Our Pearlie,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,3,1,Save Us Melania,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2024-12-13,3,1A,All Class,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2024-12-13,3,2,My Girl Jal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,3,3,Reliable Lady,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,3,4,Awesome Czech,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,3,5,Caldwell Luvs Gold,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,3,6,She's a Tempest,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2024-12-13,3,7,Striker Has Dial,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,4,1,Underhill's Tab,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2024-12-13,4,2,Creative Minister,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,4,3,Paynter's Canvas,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Cross Country Pick 5,2024-12-13,4,4,Machine Gun Man,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,4,5,Mackman,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,4,6,Lucky Boss,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,4,7,Full Screen,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,4,8,Dai Vernon,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2024-12-13,5,1,Big Much,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2024-12-13,5,2,Sandman,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2024-12-13,5,3,Instant Replay,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2024-12-13,5,4,Calling Card,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Cross Country Pick 5,2024-12-13,5,5,Global Legend,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2024-12-13,5,6,Extradition,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2024-12-13,5,7,Big Boat,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Cross Country Pick 5,2024-12-13,5,8,Bout Tree Fiddy,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2024-12-13,5,9,McDude,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2024-12-13,5,10,Rio Chama,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,1,1,Salty Starkey,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,1,2,El Morito,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,1,3,John's Glory,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,1,4,Juba's Yankee One,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,1,5,Pedal to the Moon,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,1,6,Pretty Castle,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Charles Town,2024-12-13,1,7,Best Hop Is a Drop,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,1,8,Gambling Fever,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,1,9,Vieste,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Charles Town,2024-12-13,1,10,Candy Outline,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,1,Unified Weekend,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,2,2,Welling,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,2,3,Subject to Change,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,4,Ice Bar,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,2,5,Ridiculous,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,6,Jitter Juice,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,7,Overly Critical,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,8,Road Slew,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,9,Uncle Water Flow,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,2,10,Blameitonthefun,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-12-13,3,1,Ragtime Riches,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,2,Kenny Had a Notion,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,3,Rebelde,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,4,Sargent Kobe,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,3,5,Qualifly,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,6,Muni Muni Slew,0,,,-999.0,13,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,3,7,Mister Winston,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,8,Change Your Luck,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,9,Tapio,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,10,Eisele,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,3,11,Golden Appeal,0,,,-999.0,13,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,3,12,My Friends Beer,0,,,-999.0,13,,,,0,,,,,,,,122.0,,1,0
Charles Town,2024-12-13,3,13,Great Days Ahead,0,,,-999.0,13,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,4,1,Smokin Lady,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Charles Town,2024-12-13,4,2,Special Note,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,4,3,Gone With the Wyn,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,4,4,Playing for Two,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-12-13,4,5,Police Woman,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,4,6,Beatiful Karla,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,4,7,Somebody Loves Me,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,4,8,High School Crush,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Charles Town,2024-12-13,4,9,Queen Nefertari,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,4,10,Little Josie Wales,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,4,11,Majesty's Freedom,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,5,1,Thunderslam,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,5,2,Orange Juice,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,5,3,Hoylake,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,5,4,Morethanicanhandle,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,5,5,Again We Meet,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,5,6,Angel of Attack,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,5,7,Secret Saturday,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,5,8,Ramsey,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,5,9,I Had Enough,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Charles Town,2024-12-13,5,10,Photo Hop,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,1,Bertram Flight,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,6,2,Cecil the Great,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,6,3,Powered by Love,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,4,King Kontie,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,5,Mic'd Up,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,6,Show Time Allen,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,7,Aim for the Cork,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Charles Town,2024-12-13,6,8,Youthful Energy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,6,9,Dorado,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,6,10,River Malbumoonrvf,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2024-12-13,7,1,Debt Relief,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,7,2,Champagne Please,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,7,3,Argan,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,7,4,Unconscious Mind,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,7,5,Honors Legacy,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,7,6,Saweetie Girl,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,7,7,Sweet Daydream,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,7,8,Integrated Design,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,7,9,Kluvyameanandnasty,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,7,10,Love the Sauce,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Charles Town,2024-12-13,8,1,Fancy Concho,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,2,Sarah's Candy Camp,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Charles Town,2024-12-13,8,3,C R's Mandate,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,4,Xcellent Start,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,8,5,Mr. Dumbledore,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,6,Boss E Boogs,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,7,Rocket Appeal,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,8,Thewitchisgone,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,9,Muad'dib,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,10,Jungle Beast,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,11,Summoning Denis,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,8,12,Marched,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,8,13,Bad Lineage,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,8,14,No Love for Juba,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,9,1,Emberly,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,2,Let's Do This,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,3,Cedar's Wish,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,4,Scarlet Rebel,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,5,Mad Swann,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,9,6,River Rewards Rvf,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2024-12-13,9,7,Witness the Energy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,8,At the Half,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2024-12-13,9,9,Lil Bunny,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Charles Town,2024-12-13,9,10,Cruz in the Castle,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Delta Downs,2024-12-13,1,1,Dee's Lil Fool,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
