track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-07-29,5,7,Ghost Ya,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-29,5,8,Midnight Cheer,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-29,6,1,Cyber Storm,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,6,2,She's a Rowski,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,6,3,Cundi,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,6,4,Shizette,0,,,-999.0,11,,,,0,,,,,,,,117.0,,1,0
Assiniboia Downs,2025-07-29,6,5,Twilight Ride,0,,,-999.0,11,,,,0,,,,,,,,123.0,,1,0
Assiniboia Downs,2025-07-29,6,6,It's Not the Law,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,6,7,Jumilla,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,6,8,Bubbly Talkin,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,6,9,Forgot the Roses,0,,,-999.0,11,,,,0,,,,,,,,118.0,,0,0
Assiniboia Downs,2025-07-29,6,10,Pioneer's Tigress,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,6,11,Collector's Grace,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,7,1,By Request,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,7,2,Sweetness To,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-29,7,3,Almost Got Lucky,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,7,4,Sneaky Situation,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-07-29,7,5,Yellow Birdie,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Assiniboia Downs,2025-07-29,7,6,Unknown Caller,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,7,7,Sublime Euphoria,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Assiniboia Downs,2025-07-29,7,8,Offley Special,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Assiniboia Downs,2025-07-29,8,1,Slew's Bak,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-29,8,2,Dragon Drew,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Assiniboia Downs,2025-07-29,8,3,Ethan's Animal,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-29,8,4,Imperial Hornet,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-29,8,5,Best of Greeley,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-29,8,6,Meko Makee,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-29,8,7,Please the Court,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-07-29,8,8,Market King,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-07-29,8,9,Gracious Kat,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,1,In Traffic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,2,Forty Smooth,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,1,3,R Girl Faith,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,4,Quiet Horizon,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,5,Miss Pab,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,6,Sabreen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,1,7,Alicia's Way,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-07-29,2,1,Dharma,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,2,2,Roshiell My Belle,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,2,3,Divorced of Course,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,2,4,Journey of Five,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,2,5,Jayce and Liam,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,2,6,Who's Got the Tip,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,3,1,Ice Time,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,3,2,Supreme Song,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2025-07-29,3,3,King's Leap,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,3,4,Retail Man,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2025-07-29,3,5,Love That Bird,0,,,-999.0,5,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2025-07-29,4,1,Victory Built,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,2,Stone Guitar,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,3,Rebel Empire,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,4,Brockmoninoff,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,5,Max Foster,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,6,Smokin' Alone,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,7,Production Credit,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,4,8,Hot Rod Lincoln,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,1,Mister J T,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,2,Flash Kiss,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,3,Heads Or Tails,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,4,Trappe the Dream,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,5,Ringgood,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,6,Central Love,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,7,Frank's Art,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,5,8,N Y Riesling,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-29,6,1,Connect the Brocks,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,6,2,Skellig Island,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,6,3,Drive Thru,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,6,4,Vaunted,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,6,5,John's in Charge,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,6,6,Sweet Julian,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,6,7,Witt Dashing Speed,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,6,8,Nightspot,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,6,9,Paint the Line,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,1,Eastern Star,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,2,World Bank,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,3,Lady Banker,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,4,Princess Cairo,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,5,Digital Sale,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Finger Lakes,2025-07-29,7,6,Change Order,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,7,Zhen Lou,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,7,8,Miss American Pie,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-07-29,8,1,Malibu's Dynamite,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,2,Anna Vee,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,3,Ruby's Pearl,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,4,Secord,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,5,Starship Astrology,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-07-29,8,6,Sweet Carol James,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,7,Crystal,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,8,Toast to Success,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,9,Digital Currency,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-07-29,8,10,Bourbon Blanket,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-29,1,1,Chinatown Girl,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-29,1,2,Sabre Attack,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-29,1,3,Hot N Fresh,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,1,4,Boggalita,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-07-29,1,5,Look My Way,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-29,1,6,Distracted,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-07-29,2,1,Green Grace,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Fairmount Park,2025-07-29,2,2,Golden Buck,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,2,3,Anunka,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,2,4,Cucuy,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,2,5,Steve,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-07-29,2,6,Spoonman,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,3,1,Forever Blessed,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,3,2,Miss Dutton,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,3,3,Hialeah Hottie,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,3,4,Delta Lady,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,3,5,Misty Sunday,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-07-29,3,6,Bethy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,3,7,Moon Ridge,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,4,1,Mysweetannalyze,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,4,2,Go Madi Go,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,4,3,Sally's Suprise,0,,,-999.0,5,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,4,4,Wildwood Posse,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,4,5,Ghaaleb's City,0,,,-999.0,5,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,5,1,Try Try Again,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,5,2,Dillon Rocks,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,5,3,Road Game,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,5,4,Tapinyourbluejeans,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,5,5,Major Contender,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,5,6,Boldish,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,6,1,Ellie Deli,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,6,2,Tina's Tapizar,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,6,3,Tapicita,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,6,4,Moro Maestro,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,6,5,Lily's Creed,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,6,6,Wild Tapit,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,1,Beautiful Summer,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,2,Two Hearted,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-07-29,7,3,Miss Tena Marie,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,4,Blaze Beauty,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,5,Visionista,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,6,Code of Conduct,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-07-29,7,7,Hot Dame,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,1,Jammin Justice,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,2,Machts Nichts,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,3,Three Two Run,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,4,Tiz Irish,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,5,Costly Pass,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,6,Dauwe,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,7,Ease My Mind,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,1,8,Playing the Angles,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,1,It Takes a Cowboy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,2,Q's Topnotch,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,3,Dreaming Why,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,4,Jr Sunchaser,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,5,Ashkenazi,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,6,Longstrider,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,7,Wedge,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,2,8,Illini Red,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,1,Twice Bitten,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,2,Mi Compadre,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,3,Mo Town Jazz,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,4,Money Memolo,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,5,Super Snoop,0,,,-999.0,14,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-07-29,3,6,Kajus,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,7,Incredible,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,8,Karadia,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,9,Bazarro,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,10,Absolute Zero,0,,,-999.0,14,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,11,Fountain Run,0,,,-999.0,14,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-07-29,3,12,Liquor Talk,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,13,Citizen,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,3,14,Jack Rabbit,0,,,-999.0,14,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,1,Maximum Justice,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,2,Unbridled Intent,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,3,Winthorn,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,4,Mr Sledge Hammer,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,5,Fools Jester,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,6,Boss Justice,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,7,Reachin Out,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,8,The King Stinger,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-07-29,4,9,Our Jalapeno,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,10,Rioja Alta,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-07-29,4,11,Lil Chance,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,1,Train and Trust,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,2,Gagliardi,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,3,Snow King,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,4,Foxy Boxy,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,5,Chances Taken,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,6,C'Est Magnifique,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,7,Act Your Wage,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,8,Dirbas,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,9,Tiz a Showdown,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,10,Crooked Bullet,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,11,Mister Rosso,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,12,Vino Caldo,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,13,Born Flashy,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,14,Fore Flag,0,,,-999.0,16,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,15,Texas Cyclone,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,5,16,Multiple Opinions,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,6,1,U R Not the Father,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,6,2,Mommas Wish,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-07-29,6,3,Showdown Justice,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-07-29,6,4,Parker,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-07-29,6,5,Keg,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
