track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Fair Grounds,2024-12-22,4,6,Small Town Heroine,0,,,-999.0,6,,,,0,,,,,,,,120.0,,1,0
Fair Grounds,2024-12-22,5,,Ann Alee,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,5,,Lady Jeopardy,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,5,,Mercy Warren,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,5,1,Midnight Bella,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,5,2,I Had That One Too,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,5,3,Lakota Spirit,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,5,4,Trail Ridge Road,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,5,5,Ba Dee Yah,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-22,5,6,Jocasta,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Fair Grounds,2024-12-22,5,7,Paint Me Perfect,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,5,8,Mucho Macho Girl,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Fair Grounds,2024-12-22,6,1,Donegal Moonshine,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-22,6,2,Partyvicious,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-22,6,3,Spielman,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2024-12-22,6,4,Good Lord,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Fair Grounds,2024-12-22,6,5,Map to the Stars,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-22,6,6,Bruhn,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-22,6,7,Donegal Freedom,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Fair Grounds,2024-12-22,6,8,Frost Mountain,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2024-12-22,6,9,Darrow,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Fair Grounds,2024-12-22,7,,El Muheet,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,7,,High Ceiling,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,7,1,Tequila n' Salt,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,2,Lemon Sohn,0,,,-999.0,14,,,,0,,,,,,,,120.0,,1,0
Fair Grounds,2024-12-22,7,3,Tom's Magic,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,4,Tested,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,5,Kayaan,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,6,El Maximo,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,7,Ambridge,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,8,Lebowski,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,9,Reteko,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,10,Frosty Blue,0,,,-999.0,14,,,,0,,,,,,,,115.0,,0,0
Fair Grounds,2024-12-22,7,11,Windtalker,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,7,12,Susan's Boy,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Fair Grounds,2024-12-22,8,,Lil Woadie,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Fair Grounds,2024-12-22,8,2,Cigar Van,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fair Grounds,2024-12-22,8,3,Dixie Street,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-22,8,4,Jeb's Lucky Eight,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Fair Grounds,2024-12-22,8,5,Cheatin Charlie,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-22,8,6,Kahaal,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-22,8,7,Country Guy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Fair Grounds,2024-12-22,8,8,Gold Punch,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fair Grounds,2024-12-22,8,9,Mucho Marvin,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,1,Be There,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-12-22,1,2,Castleharrison (IRE),0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Gulfstream Park,2024-12-22,1,3,Last Run,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,4,Show Boat,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,5,Triumphant Road,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-12-22,1,6,Muchomachomac,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-12-22,1,7,Bourbon Outlaw,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,8,Live to Ride (GB),0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,9,Tricky Tiger,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,1,10,Paxton,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Gulfstream Park,2024-12-22,2,1,Give Me Liberty,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,2,2,The Golden Gorilla,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,2,3,Upstanding,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,2,4,Edgy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,2,5,Padiddle,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-12-22,2,6,Vigano,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-12-22,2,7,We Live This Game,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,3,,Team Captain,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-12-22,3,1,Grand Tower,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,3,2,Nathaniel's Hope,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,3,4,Manhattan Boy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,3,5,Selecto,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,3,6,Rapscallion,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,3,7,Hartsbeatlikthundr,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-12-22,3,8,Forwardly,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,3,9,Money in Motion,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,3,10,Battle of Dover,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,4,,Navy Cross,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-12-22,4,1,Drillomatic,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Gulfstream Park,2024-12-22,4,2,Royal Act,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,4,3,Bringer of Rain,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,4,4,Chapalu,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,4,5,Artemus Bridge,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-12-22,4,6,Supreme Dominance,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-12-22,4,7,Bird Wildcat,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,5,1,United Forever,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,2,No Other Like You,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,3,Long Wave,0,,,-999.0,12,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-12-22,5,4,Kamari,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,5,Classic Q,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,6,Hit Song,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,7,Giddy Up Baby,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,8,Now Voyager,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,9,Payada,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,10,Without a Pout (IRE),0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,11,Reputation,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,5,12,Oxar,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,6,1,Rock to Fame,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,6,2,Tiz a Prince,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,6,3,Fast Fixer,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,6,4,Lookin to Excel,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-12-22,6,5,Oxymore,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,6,6,Souper Sunshine,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-12-22,6,7,Gepard,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,6,8,Gone Nuts,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2024-12-22,7,1,Never Say Never,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,2,Racket,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,7,3,Go Billy Go,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,4,Joint Resolution,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,7,5,Longbranch Lou,0,,,-999.0,11,,,,0,,,,,,,,123.0,,1,0
Gulfstream Park,2024-12-22,7,6,Carentan,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,7,Lou the Body,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,8,Giuro,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,9,Guaicaipuro,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,7,10,Noble Tiger,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,7,11,Chromotion,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,,Dr. Perry,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-12-22,8,1,Norfie,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,2,Leopardi,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,3,Pirate Radio,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,8,5,Top Recruit,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,6,Threethirtythree,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,7,Zozan,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,8,Thingsrgettinharry,0,,,-999.0,10,,,,0,,,,,,,,120.0,,1,0
Gulfstream Park,2024-12-22,8,9,Rowdy Jess,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2024-12-22,8,10,Yorkville,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Gulfstream Park,2024-12-22,9,1,Omaha City,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,9,2,Shea D World,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,9,3,Pay Zone,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,9,4,Sound of the Beast,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,9,5,Classify,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,9,6,Straight Arrow,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-12-22,9,7,Great Lilo,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,9,8,Born Noble,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,,Phoenix of Wit (IRE),0,,,-999.0,12,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-12-22,10,1,Gift Giving,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,2,Inallprobability,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,3,Olivia Valentina,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,4,Wind Flower,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,5,Henry Gondorff,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,6,Snipsnippitysnip,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,7,Unlimited Spending (JPN),0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,8,Satin Stone,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,9,No Mo Cookies,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,10,Zenith,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-12-22,10,11,Ginger N Speightsy,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Los Alamitos,2024-12-22,1,1,Smiling Tony,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,1,2,Conejo Malo,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Los Alamitos,2024-12-22,1,3,San Jac,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,1,4,Mischief's King,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Los Alamitos,2024-12-22,1,5,Agrigento,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,1,6,Stormy Joe,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,1,7,Naughty Niko,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,2,1,Blue Cloud,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,2,2,Charlottes Delight,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Los Alamitos,2024-12-22,2,3,Gianis Girl,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,2,4,Intense Moment,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Los Alamitos,2024-12-22,2,5,So Many Memories,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Los Alamitos,2024-12-22,2,6,Bronze's Flower,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Los Alamitos,2024-12-22,3,1,Joey Brackets,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,3,2,Mucho Suerte,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,3,3,Towhee,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,3,4,Sophie Jean,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Los Alamitos,2024-12-22,3,5,Luv Who I Am,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Los Alamitos,2024-12-22,3,6,Time to Bolt,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,3,7,He'squite Mischief,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,4,1,Square Tomatoes,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,2,Chevy Girl,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,3,Flymetothemoonbaby,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,4,Circle Your Bet,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,5,Gypsy V Bar,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,6,Funky Grey,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,4,7,Filthy Fast,0,,,-999.0,7,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,5,1,To Speight Her,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,5,2,Wicklow Hills,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,5,3,Big Splash,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,5,4,Such Is Life,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,5,5,Chispa Roja,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Los Alamitos,2024-12-22,5,6,Charming Roy,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,6,1,Wegonahavagoodtime,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,6,2,Helladic,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,6,3,Erebus,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,6,4,Plum Creek,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,6,5,Proud Veteran,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,6,6,Dutton,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,7,1,Pavel Puff,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Los Alamitos,2024-12-22,7,2,Heather's Heathen,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,7,3,Two Bills,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,7,4,Hungry Hearts,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,7,5,McWherter,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,7,6,Rookie Mistake,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,7,7,Equipo A,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,7,8,Got My Prance On,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Los Alamitos,2024-12-22,7,9,Vermeer,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Los Alamitos,2024-12-22,8,1,Apollitical Joy,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,8,2,Monticello,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,8,3,Chick Is My Eagle,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,8,4,Being Blessed,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,8,5,Exempttonn,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Los Alamitos,2024-12-22,8,6,Luca Dash,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,9,1,Super Sixxy,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,9,2,Alexia Czech,0,,,-999.0,6,,,,0,,,,,,,,126.0,,1,0
Los Alamitos,2024-12-22,9,3,Deluxe Cartel,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,9,4,Unaware,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,9,5,Rose Beaukay,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,9,6,Change Up,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,1,Silver Bac,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,2,Try Harder,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,3,Ready for It,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,4,Freddie,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,5,Foosea,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,6,Relentless Coronado,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,7,Stanley Cartel,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Los Alamitos,2024-12-22,10,8,Kevins Wise Corona,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
