track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Churchill Downs,2024-11-14,4,6,Sweet Star,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,4,7,Romany Road,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,4,8,High Summer,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,1,Skynet,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,2,Free Advice,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,3,Messi the Great,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,4,Dual Income,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,5,Redacted,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,6,Honor Bo,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,7,Invisible,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,8,Very Bold,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,9,Razorcat,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,10,Baby Max,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,5,11,Sock It to Me,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,6,1,I Had That One Too,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-14,6,2,Storm Bay,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-14,6,3,Bette Davis,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-14,6,4,Rosario's Prayer,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-11-14,6,5,Ladan,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-11-14,6,6,Equus,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-14,7,1,Dontworryboutnothn,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,2,El Prestigio,0,,,-999.0,12,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-11-14,7,3,Miracle On Central,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,4,Motel Patel,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,5,Outofpi,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,6,Donut God,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,7,Bon Temps,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,8,Graydaria,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,9,Spiced Up,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,10,Tip Toe Joe,0,,,-999.0,12,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-11-14,7,11,Gettinby,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,7,12,Pair of Socks,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,8,1,Makeup,0,,,-999.0,17,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-11-14,8,2,Yamile's,0,,,-999.0,17,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-11-14,8,3,Mucho Macho Girl,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,4,Jill Jitterbug,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,5,Samay (PER),0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,6,Top Gun Girl,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,7,Bedazzle 'Em,0,,,-999.0,17,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-14,8,8,Stella Teresa,0,,,-999.0,17,,,,0,,,,,,,,115.0,,0,0
Churchill Downs,2024-11-14,8,9,Flatter Me Silly,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,10,Connie K,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,11,Louder Than Words,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,12,Current Climate,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,13,Chandana,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,14,Krispy Rice,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,8,15,Miss Enchanted,0,,,-999.0,17,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-14,8,16,Nay V Belle,0,,,-999.0,17,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-11-14,8,17,Ervadean,0,,,-999.0,17,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-11-14,9,1,Kicking Clear,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,2,Grand Morning,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,3,Mor Success,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,4,Desperate Proposal,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,5,G. Erik,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,6,Cavanal,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,7,Shotgun,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,8,Spurious,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-11-14,9,9,Itsinmyblood,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-11-14,9,10,Baltoro,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Woodbine,2024-11-14,1,1,Glintindaddyseye,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2024-11-14,1,2,Realloveislucky,0,,,-999.0,8,,,,0,,,,,,,,115.0,,1,0
Woodbine,2024-11-14,1,3,Dilwaala,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2024-11-14,1,4,Little Thonio,0,,,-999.0,8,,,,0,,,,,,,,121.0,,1,0
Woodbine,2024-11-14,1,5,Royal Fonz,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2024-11-14,1,6,Magic Power,0,,,-999.0,8,,,,0,,,,,,,,113.0,,0,0
Woodbine,2024-11-14,1,7,Regal Guest,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Woodbine,2024-11-14,1,8,Crucial Taunt,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,2,1,Lookhowpretty,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Woodbine,2024-11-14,2,2,Summer Holiday,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2024-11-14,2,3,Tengo Secretos,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2024-11-14,2,4,Porshas Run,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Woodbine,2024-11-14,2,5,Miss Waterloo,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2024-11-14,2,6,Sloans Sky,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2024-11-14,2,7,Another Pinky,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2024-11-14,2,8,Hyper Holiday,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2024-11-14,2,9,Mrs. Benjamin,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2024-11-14,2,10,Houlihan,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,1,Empty Gesture,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,2,Holiday With Amy,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,3,Julie's Mist,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,4,Turf and Surf,0,,,-999.0,9,,,,0,,,,,,,,121.0,,1,0
Woodbine,2024-11-14,3,5,Princess Bu Cherro,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,6,Very Savvy,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,3,7,Braquet,0,,,-999.0,9,,,,0,,,,,,,,116.0,,0,0
Woodbine,2024-11-14,3,8,Souper Cop,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Woodbine,2024-11-14,3,9,Ghostly Perfection,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,4,1,Stylish Gent,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,4,2,Kid Forester,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,4,3,Master Spy,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,4,4,Highland Society,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,4,5,Salvator Mundi,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2024-11-14,4,6,U S Army Corps,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,4,7,Designated Hitter,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,4,8,Midnight Arkle,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,4,9,Sea Scout,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Woodbine,2024-11-14,5,1,Fighter in the Win,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,2,Lobby Bar,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,3,Prideofdistinction,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,4,Swaggish,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,5,Bachelor Pad,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,6,This Dude a Breeze,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,7,Nonno's Little Boy,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Woodbine,2024-11-14,5,8,Peja Du,0,,,-999.0,12,,,,0,,,,,,,,125.0,,0,0
Woodbine,2024-11-14,5,9,Avoman,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Woodbine,2024-11-14,5,10,Embrace My Uncle,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,5,11,Mt Logan,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,5,12,C C's Kingdom,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,6,1,Have a Souper Day,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,2,Priceless Will,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,3,Moon Landing,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,4,Silent Miracle,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,5,Jaggersgotagun,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,6,American Decision,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,6,7,Forest Buzz,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,8,Speedy Hans,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,9,Pine Knoll,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,6,10,Jamiesta,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,6,11,Paintthetownsilver,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,6,12,Kinetic Stone,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,7,1,Bravo Kate,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,2,Magic Modie,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,3,Zoning Order,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,4,Great Kate,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,7,5,Blackdiamond Dinny,0,,,-999.0,10,,,,0,,,,,,,,118.0,,1,0
Woodbine,2024-11-14,7,6,Rookie Court,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,7,Cinnamon Bits,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Woodbine,2024-11-14,7,8,Spirit O'Tipperary,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,9,Ain't No Lady,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,7,10,All for Honor,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2024-11-14,8,1,Silent Diva,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Woodbine,2024-11-14,8,2,Flattering Look,0,,,-999.0,11,,,,0,,,,,,,,122.0,,1,0
Woodbine,2024-11-14,8,3,Featherweight,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Woodbine,2024-11-14,8,4,Bositania,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,8,5,Save the Date,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,8,6,No Layups,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,8,7,Powaqa,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Woodbine,2024-11-14,8,8,Madam Gwen,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Woodbine,2024-11-14,8,9,On Paradise Hill,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Woodbine,2024-11-14,8,10,Silent Passion,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Woodbine,2024-11-14,8,11,Bling d'Money Home,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
