track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-11-19,6,2,Lipan Law,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,6,3,Marilyn's Ny Pride,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Finger Lakes,2024-11-19,6,4,Staged Conflict,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,6,5,Freedom Dreams,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Finger Lakes,2024-11-19,6,6,I'm Pretty Good,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,6,7,Country Manor,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,6,8,Redesdale Rose,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,6,9,Liliths Moon,0,,,-999.0,10,,,,0,,,,,,,,121.0,,1,0
Finger Lakes,2024-11-19,6,10,Divorced of Course,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-11-19,7,1,Crypto Causeway,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,7,2,Count Frost,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,7,3,Retail Man,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2024-11-19,7,4,Raw Courage,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Finger Lakes,2024-11-19,7,5,Sight Unseen,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,7,6,Bad Larry,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,7,7,In a Minute,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2024-11-19,7,8,Bert Bert Bert,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,7,9,Asap Restoration,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,7,10,Mo Trump,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-11-19,8,1,Just Stay Home,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,1A,Scott Alaia,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,2,Clifden Punch,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,2B,Tasty Wave,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,3,Kateri Empire,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,4,Luna Loca,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2024-11-19,8,5,Remoane,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,6,Pals Ally,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,7,Investment Grade,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,8,Sweet Invasion,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-11-19,8,9,Kaz' Rose,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2024-11-19,1,1,Turnsandconditions,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,2,Rob the Rich,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,3,Striking Speed,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,4,Shadow Box,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,5,Mischievous Juan,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,1,6,Fast Bob,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,1,7,Petulant Delight,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,8,Musical Heart,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,9,Justinspeightofit,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,1,10,Roan Burgundy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,2,1,Bella Maria,0,,,-999.0,6,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2024-11-19,2,2,Gormley Girl,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,2,3,Cup of Life,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,2,4,Akna,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,2,5,Miss Alex,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,2,6,Juradicial,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,3,1,Ritaan,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,3,2,Bythenumbers,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-19,3,3,Tootsie Toes,0,,,-999.0,6,,,,0,,,,,,,,119.0,,1,0
Parx Racing,2024-11-19,3,4,Rumint,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,3,5,Summersattheshore,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,3,6,Louella Street,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,4,1,Moonlit Magic,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,4,2,Annieworkstoomuch,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,4,3,Designated,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,4,4,Brooklyn Heights,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,4,5,Survival Rose,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,4,6,Secret Life,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Parx Racing,2024-11-19,4,7,One of the Ones,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,4,8,Union Belle,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-19,4,9,Bright Kohana,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,4,10,Pretty Lily,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,5,1,This Run's for You,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,5,2,Epic Luck,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,5,3,Time to Cruise,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,5,4,Melt With You,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,5,5,Martini Martin,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,5,6,Rich's Way,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,6,1,Flashndynamite,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,6,2,Irie Empress,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,6,3,Ambitiously Placed,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Parx Racing,2024-11-19,6,4,Principia,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,6,5,Grace Reformed,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,6,6,Emirates Affair,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,6,7,Woohoo Jackie Blue,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,7,1,It's a Pity,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,7,2,Ascribe,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,7,3,Awesome for Sure,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,7,4,Booster Shot,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,7,5,Commingling,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,7,6,October Bliss,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2024-11-19,7,7,Jake Brake Alley,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,7,8,Dr Bayter,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,7,9,Villanito,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,7,10,Rumaway,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,1,Talkin Pharoah,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,2,Aztec,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,3,Jewels in the Bay,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,4,Get Set,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,5,Bourbon Calling,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,6,Iconic Legacy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,8,7,Navy Rules,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2024-11-19,8,8,What Does It Take,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,9,1,It's Game Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,9,2,Kerness,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,9,3,Modern Era,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,9,4,Dance a Dini,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2024-11-19,9,5,Capital Idea,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,9,6,Jasper's Pride,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-19,9,7,In Spades,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,9,8,Egot a Poker Face,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,1,My Brother Charlie,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,10,2,Papa Do Papa Do,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,10,3,Zihuatanejo,0,,,-999.0,15,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2024-11-19,10,4,Track of My Tears,0,,,-999.0,15,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2024-11-19,10,5,Running Lucky,0,,,-999.0,15,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-19,10,6,Liberty Runner,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,7,Star of Caesarea,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,10,8,Travel Guide,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,9,Khopesh,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,10,10,Bullet Breeze,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,11,Road Call,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,12,Utility,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2024-11-19,10,13,Vin Santo,0,,,-999.0,15,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2024-11-19,10,14,Third Watch,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2024-11-19,10,15,Birthday Bond Rob,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
