track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Mahoning Valley,2025-02-10,7,7,Sheisthehero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-10,7,8,Loaded Once More,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Mahoning Valley,2025-02-10,8,1,Kant Elope,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-10,8,2,Beautiful Charade,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-10,8,3,Foxy's Country Hit,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Mahoning Valley,2025-02-10,8,4,Rapida,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Mahoning Valley,2025-02-10,8,5,Flame for Real,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-10,8,6,Lesotho,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Mahoning Valley,2025-02-10,9,1,Count On Me,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-10,9,2,Destiny's Tot,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Mahoning Valley,2025-02-10,9,3,Rosetta,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-10,9,4,Catty Remark,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-10,9,5,Vicky's Gift,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Mahoning Valley,2025-02-10,9,6,Mo Swift,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-10,9,7,Angel I'm Not,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Mahoning Valley,2025-02-10,9,8,Tapit Volume,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,1,Onthisharvestmoon,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,2,No Fake,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,3,Stay Opportunistic,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,4,Wild Girl,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,1,5,Peach Pass,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,6,Lucky Opportunity,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,1,7,Swans Island,0,,,-999.0,9,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-10,1,8,Short Ship,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,1,9,Echo Lake,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,2,1,Justinspeightofit,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,2,2,Spotted Bull,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,2,3,Reckless Place,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-10,2,4,Super Constitution,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-10,2,5,Swing Oil,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,2,6,Six Whips,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,2,7,Up Against It,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,3,1,Mister Lincoln,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,3,2,Evasive Moves,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-10,3,3,St Pete's Passion,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,3,4,Atrocious,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,3,5,Always Be Smart,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,3,6,Renard,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,4,1,Booster Shot,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,4,2,Get Like Mike,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,4,3,Checkitup,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,4,4,Twentyeighttothree,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,4,5,Time Tested,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,4,6,October Bliss,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,5,1,Skinny Joey,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,5,2,Twenty One Kid,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-02-10,5,3,Mr. Bogan,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,5,4,Strand Road,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,5,5,Dr. Lou,0,,,-999.0,8,,,,0,,,,,,,,114.0,,0,0
Parx Racing,2025-02-10,5,6,Cojelo Pa Ti,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,5,7,Scudetto,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2025-02-10,5,8,Riley's Rockstar,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Parx Racing,2025-02-10,6,1,Cisco Kid,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,6,2,Try Harder,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,6,3,Warrior Ted,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,6,4,Depoli,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,6,5,Humble Joe,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,6,6,Mask Patrol,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,7,1,Milagroso,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,7,2,Scamp Walker,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,3,Ferrari Kid,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,7,4,Khopesh,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,5,Go East,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,6,Gamerun,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,7,Starship Gotham,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,8,Carbonite,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,9,Back East,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,10,Nicole's King,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,11,Alilnalot,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,12,Dos de Oros,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,13,Good Reunion,0,,,-999.0,14,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,7,14,Arrebato,0,,,-999.0,14,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,8,1,Mo Rewards,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,8,2,Roan Mountain,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,8,3,Dream Knight,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,8,4,Hermoso Hombre,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,8,5,My Last Mission,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,8,6,What Does It Take,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-10,9,1,Jewels in the Bay,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,9,2,Amatteroftime,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,9,3,Batter Up Bud,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,9,4,Koselio,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,9,5,Simovitch,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,9,6,Lucky Dude,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,9,7,Level Up,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-02-10,9,8,Optic Way,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,9,9,Clancy O'Toole,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-02-10,10,1,Last Romance,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,2,Title Shot,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,3,Petulant Delight,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,4,Coco Shell,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,10,5,Midnight Act,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,6,Zap Motion,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,10,7,Sailor's Return,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,8,Swift Tap,0,,,-999.0,12,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-02-10,10,9,Notable Bob (CHI),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,10,Super John,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,11,Wynn Giant,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-02-10,10,12,Hidden Promise,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,1,1,Shakin Luna,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,1,2,Ride Like a Girl,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,1,3,Corazon Stoli,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,1,4,Ranch Princess,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,1,5,Ms Stolis Diva,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,1,6,Jinxx,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-02-10,2,1,Heartlande,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,2,Ihearthetrainarollin,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,3,Rr More,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,4,Rompe Corazonez,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,5,Bluffn You,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,6,Cd Favorite Lady,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,7,Juss Serious,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,8,Born in the Blood,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,2,9,Play Misty,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-02-10,3,1,Shake N Fries,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,2,Groovy Huey,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,3,Eddie Crosswire,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,3,4,Bold Intention,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,3,5,Stone Carver,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,6,Tool Time,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,7,Mojave,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,8,King Adrock,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,3,9,Code Charlie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,4,1,Lunar Unit,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,2,Above the Fold,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,3,Forest Acclamation,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,4,Sky Sailing,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,4,5,Finnley's Kitten,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,6,Delusional Dream,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,7,Candied Joule,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,8,Infinite Love,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Turf Paradise,2025-02-10,4,9,Oh Angel,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,10,Warrior Lady,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,4,11,Tia Suzi,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,5,1,Calorese,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,5,2,Tenforthebigguy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2025-02-10,5,3,Dinero de La Casa,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,5,4,Vinniebob,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,5,5,Yellow Jacket,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,5,6,Eitherinorintheway,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Turf Paradise,2025-02-10,5,7,Golden Affair,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,5,8,Tennyson Way,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,6,1,Now N Later Gator,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,6,2,Don Juan Bubba,0,,,-999.0,8,,,,0,,,,,,,,117.0,,1,0
Turf Paradise,2025-02-10,6,3,Scopello,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,6,4,Pedal to the Metal,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,6,5,Passion of Joe's,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,6,6,Winning Big,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,6,7,Maricopa County,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,6,8,Cowboy Kisses,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,7,1,Westphal,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,2,Jock Talk,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,3,My Indy,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,7,4,The Golden Egg,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,5,Panzer Pride,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,6,Hadlees Honor,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,7,Its Five Somewhere,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,8,Estifraad,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,9,Harbor Thunder,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,10,Montana,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,11,Hickory Wind,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,7,12,Sunny Spot,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,8,1,Candy Crusher,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Turf Paradise,2025-02-10,8,2,Sanger,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Turf Paradise,2025-02-10,8,3,Border Vigil,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Turf Paradise,2025-02-10,8,4,Rhodesia,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,8,5,Further Evidence,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,8,6,In Vronsky Style,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,8,7,Run Bryce Run,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,8,8,Candy's Chrome,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,8,9,Limited Heatwave,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Turf Paradise,2025-02-10,8,10,My Cairo Kid,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-02-10,9,1,Tomorrownevercomes,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,2,Jullian in Paris,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-02-10,9,3,Keep It Coming,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,4,Pandemio,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,5,Son o' Sanpete,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,6,Cruel Endeavor,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,7,Enticed by Lov,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,8,Drive for Show,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,9,R D Stimulus,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-02-10,9,10,Moola Man,0,,,-999.0,12,,,,0,,,,,,,,124.0,,1,0
Turf Paradise,2025-02-10,9,11,Avellinasa,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
