track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Assiniboia Downs,2025-08-12,6,7,Market King,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-12,7,1,Captive Kitten,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-12,7,2,Cajun Eddie,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Assiniboia Downs,2025-08-12,7,3,I Will Stand,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Assiniboia Downs,2025-08-12,7,4,Diamond Concerto,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-12,7,5,Ethan's Animal,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-12,7,6,Fast Traffic,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Assiniboia Downs,2025-08-12,7,7,Poderoso Equs,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,1,1,Loaded Secret,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,1,2,Running Argument,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,1,3,Misty Point,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,1,4,Crimson Nights,0,,,-999.0,5,,,,0,,,,,,,,117.0,,0,0
Fort Erie,2025-08-12,1,5,Golden Spring,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,2,1,Fixyurhairupretty,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,2,2,Medaglia Forever,0,,,-999.0,5,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-12,2,3,Moral Turpitude,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,2,4,Doodle Dandy,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,2,5,Clarayouthebest,0,,,-999.0,5,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,3,1,Bourbon North,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,3,2,Frac City,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,3,3,Sweeping Red,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,3,4,Kowboys Sequel,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,3,5,Shako,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,3,6,Im Not Lost,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,4,1,Roll the Credits,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,4,2,Heavylikeachevy,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,4,3,Afleet Prince,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,4,4,Jersey King,0,,,-999.0,5,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,4,5,Bermuda Brew,0,,,-999.0,5,,,,0,,,,,,,,115.0,,1,0
Fort Erie,2025-08-12,5,1,Hiatus,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,5,2,Cost Basis,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,5,3,Half to Reload,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,5,4,Wet and Wild,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,5,5,Bella Future,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Fort Erie,2025-08-12,5,6,Society Joe,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,5,7,Truly Mischief,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,6,1,Profesorridesagain,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,6,2,Defogger,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,6,3,Stormin Dave,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,6,4,Fast and Ready,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,6,5,Cantucci,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fort Erie,2025-08-12,6,6,Bongino,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,6,7,Royal Quality,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Fort Erie,2025-08-12,6,8,Boston Bay,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,1,1,Dr G and Ali,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,2,Glory Bound Clara,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,3,Tomaki,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,4,Automated Teller,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,5,M. A. S. Scruves,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Finger Lakes,2025-08-12,1,6,Happy Time,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,7,Lady Laoban,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,1,8,Roshiell My Belle,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,2,1,Country Manor,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,2,2,Miss C Banker,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,2,3,Posse Rocks,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,2,4,Yearning,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,2,5,Lady of Mercia,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,2,6,Honey Surprise,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,3,1,Pot of Gold,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,3,2,Allure of Money,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,3,3,Full Moon Fever,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,3,4,Matty's Express,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,3,5,Goldini,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,3,6,Brother Jeremiah,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,3,7,Interstate,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,4,1,Cause I'm Elegant,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,2,Positively,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,3,Digital Sale,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,4,4,Artemis Girl,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,5,La Indecente,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,6,Alley's Song,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,7,Frannie Lew,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,4,8,Chicazteca,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,5,1,Shortsinthewinter,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,1A,Profitability,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,2,Witt Dashing Speed,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,5,2B,Dancinwithjake,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,5,3,Skellig Island,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,4,Shakin the Belle,0,,,-999.0,12,,,,0,,,,,,,,113.0,,0,0
Finger Lakes,2025-08-12,5,5,Flying in Style,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,6,Play,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,7,Connect the Brocks,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,8,Solo's Fury,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,5,9,Well Suited,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,5,10,Limits of Power,0,,,-999.0,12,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,6,1,Ananias,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,6,2,Mount Morris,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,6,3,Stimuli,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,6,4,Whiskey Frens,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,6,5,Nine N Four,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,6,6,Stormy's Dreaming,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,6,7,Feline Treasure,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,6,8,Ex Machina,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,6,9,Destin of Robin,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,6,10,Rev Parker,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,7,1,Knox,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Finger Lakes,2025-08-12,7,2,Freedsdale,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,7,3,Hair On Fire,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,7,4,This Time Yes,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,7,5,The Delaware Boyz,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,7,6,Hereby,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-08-12,7,7,Arcadian,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Finger Lakes,2025-08-12,8,1,Mission Avenue,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,8,2,Our First Lady,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,8,3,Journey of Five,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,8,4,Who's Got the Tip,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,8,5,Floraloats,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,8,6,Focus Pocus,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-08-12,8,7,Divorced of Course,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-08-12,8,8,Digital Currency,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,1,1,Midnight Ms,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,2,Good and Naughty,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,3,Spicy Cantaloupe,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,4,Mistressofmischief,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,5,Shove Off,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,6,Jack's Yellow Rose,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-08-12,1,7,Another Peek,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,8,Silver Curlin,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,1,9,Dancewithmefiona,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,2,1,Lylah Renee,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-12,2,2,Bikini Martini,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-12,2,3,Mama's Memories,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,2,4,Ainad Temple,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,2,5,Faith Hope N Love,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,2,6,W W Grand Finale,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,3,1,Warrior of Gold,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-08-12,3,2,Fort Grimes,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Fairmount Park,2025-08-12,3,3,Parayko,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,3,4,Delighted,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Fairmount Park,2025-08-12,3,5,South of Birminham,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,3,6,My Secret,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,3,7,Lucky Destiny,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,3,8,Believe in Dreams,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,3,9,Tuff Heart,0,,,-999.0,9,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,4,1,God Guns N Guts,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,4,2,Ravin's Ransom,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,4,3,Diamondonice,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,4,4,Rhodiums Pride,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,4,5,Hand Over My Heart,0,,,-999.0,6,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,4,6,Lonesome Dream,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,1,Rocketsockittewmey,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-12,5,2,Golden Buck,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,3,Brahms Jr.,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,4,Truist,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,5,Justiceonemoretime,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,6,El Peligro,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,7,Gonna Pick Domenic,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,5,8,Anunka,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,5,9,Regained Power,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Fairmount Park,2025-08-12,6,,Forever Blessed,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Fairmount Park,2025-08-12,6,,Jersey Gold,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Fairmount Park,2025-08-12,6,,Golden Note,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Fairmount Park,2025-08-12,6,1,Babas Gal,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,6,2,Cat Tale Breeze,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,6,3,Lucy Jane,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,6,4,Collect a Lil,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,6,5,Madi's Circle,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,6,6,Primity,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,6,7,Air Gerri,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,6,8,Wildwood Encore,0,,,-999.0,13,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,6,9,Candy Looker,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,6,10,Serendipity Coco,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,1,Stud Lovin,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,7,2,Whistlewhileyoumow,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,3,Coalminer's Kitten,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,4,Racarino,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,5,Maqamat,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,6,Idea Man,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,7,7,Good Scout,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Fairmount Park,2025-08-12,7,8,Alto Road,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,8,1,Classy Emily,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,8,2,Katiesgonnamakeit,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,8,3,Midnight Date,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,8,4,Sassy Julia,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,8,5,Milaalah,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,8,6,Epic Moment,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Fairmount Park,2025-08-12,8,7,Maya's Warrior,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Fairmount Park,2025-08-12,8,8,Megantheebattalion,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,1,Whatnowdaddy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,2,Officer Gambill,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,3,Four Star General,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,4,More Than a Dream,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,5,Tank Walk,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,6,Bold Justice,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,7,Starspangledimage,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,8,Unbridled Hero,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,9,Cool Hunting,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-08-12,1,10,Mister Ezra,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-12,2,1,Zip Lord,0,,,-999.0,8,,,,0,,,,,,,,110.0,,0,0
Horseshoe Indianapolis,2025-08-12,2,2,Mi Sargento,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-08-12,2,3,Fearless Cowgirl,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-08-12,2,4,Angel's Legacy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
