track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Horseshoe Indianapolis,2025-06-16,1,7,Metallic Man,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,1,Bright Lights Joe,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,2,No Rematch,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,3,Just Pickles,0,,,-999.0,6,,,,0,,,,,,,,110.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,4,Believe in Dreams,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,5,Left Pocket Money,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Horseshoe Indianapolis,2025-06-16,2,6,Rocketsockittewmey,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,1,Charlie Tolu,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,2,Mazzeo,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,3,Run Benji Run,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,4,Mess Hall,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,5,Wiley Willard,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,6,McMusic,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,3,7,Twice Bitten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,1,Sound the Siren,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,2,Emerson's Dream,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,3,Hoosier Promise,0,,,-999.0,7,,,,0,,,,,,,,118.0,,1,0
Horseshoe Indianapolis,2025-06-16,4,4,Flowered,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,5,Lilah B,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,6,Channah Del Mar,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,4,7,Redhotjustice,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,1,Little Sam's,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,2,Wanna Go Home,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,3,Elite Miss,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,4,She's Mad,0,,,-999.0,8,,,,0,,,,,,,,109.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,5,Wickedwithbourbon,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,6,Girl Named Knicki,0,,,-999.0,8,,,,0,,,,,,,,119.0,,1,0
Horseshoe Indianapolis,2025-06-16,5,7,Dos Amores,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,5,8,Magic Seeker,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,1,Don Ique,0,,,-999.0,11,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-06-16,6,2,Tiempos Buenos,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,3,Jr Sweet Feet,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,4,Colt Forty Seven,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,5,Dreaming Smart,0,,,-999.0,11,,,,0,,,,,,,,113.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,6,Still Sober,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,7,Jr Jimmy,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,8,Red Lad,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,9,Silent Horizon,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,10,Running Point,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,6,11,Valentine Crusader,0,,,-999.0,11,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,1,Charlina,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,2,Sanitarium,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,3,Sneakierthansarah,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,4,Dan's Candi Girl,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,5,Seachrome,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,6,Streaking,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,7,Sweet Daydream,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,8,Absolute Miracle,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-06-16,7,9,Lady Riley,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,1,Ton a Laughs,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,2,Starship Ambition,0,,,-999.0,16,,,,0,,,,,,,,124.0,,1,0
Horseshoe Indianapolis,2025-06-16,8,3,Alittlebitnaughty,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,4,Super Maxima,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,5,Aunt Dottie,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,6,Cleopatra Selene,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,7,Evalina,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,8,Tonalilly,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,9,Emoji,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,10,Circling,0,,,-999.0,16,,,,0,,,,,,,,124.0,,1,0
Horseshoe Indianapolis,2025-06-16,8,11,Elite Heat (GB),0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,12,Screaming Mimi,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,13,Calamity,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,14,Win for Speight,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,15,Hello Angel,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,8,16,Union Rose,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,1,Special Bad Habit,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,2,Rich Mamacita,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,3,Sneaking Whiskey,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,4,Apollitical Ocean,0,,,-999.0,10,,,,0,,,,,,,,128.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,5,Cv Sky Kiss,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,6,Dna Politicalfighter,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,7,Hoosier Eye Candy,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,8,Booms Zoomin Bayou,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,9,Encores Second Act,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Horseshoe Indianapolis,2025-06-16,9,10,Hf Let It Go,0,,,-999.0,10,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,1,1,Triple Four,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,1,2,Trust Fund Baby,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-06-16,1,3,Moenchanted,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-06-16,1,4,Sister Seek,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-06-16,1,5,Radiant Rebel,0,,,-999.0,6,,,,0,,,,,,,,121.0,,1,0
Louisiana Downs,2025-06-16,1,6,Utsira,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-06-16,2,1,Fern Spirit,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Louisiana Downs,2025-06-16,2,2,Wings Like Eagles,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,2,3,Chattanooga Crew,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,2,4,Little Z,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,2,5,Unified Love,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,2,6,Foreign Tourist,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,2,7,Norma Jean Bling,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,3,1,Sweet Talkin Slick,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,3,2,Regatta Bay,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,3,3,He's a Fine Baby,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,3,4,Grand Encore,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,3,5,Blume,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,3,6,Picasso Baby,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,3,7,Tensas Camp Road,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,3,8,Beach Blanket,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,3,9,Heavenly Deal,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,4,1,Coastal Defense,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,4,2,Overanalytical,0,,,-999.0,8,,,,0,,,,,,,,122.0,,1,0
Louisiana Downs,2025-06-16,4,3,Unanimously,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-06-16,4,4,Numero Siete,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,4,5,Granada Flavor,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2025-06-16,4,6,Frost Alert,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,4,7,Levy,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-06-16,4,8,Impeccability,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,5,1,Ruby the Destroyer,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,5,2,Miss Harmonic,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-06-16,5,3,Broadway Pearl,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,5,4,Flowersforshantell,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,5,5,Miz Jameson,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2025-06-16,5,6,Lil Ashley B.,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-06-16,5,7,Bold Exaggeration,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,6,1,All Together,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2025-06-16,6,2,Country Guy,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,6,3,Reddingandlee,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,6,4,Swift N Traffic,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,6,5,Classic Warrior,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,6,6,Ells,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-06-16,6,7,Doctor Leo,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-06-16,7,1,Mallory Unbridled,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,7,2,Vickie's Halo,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,7,3,Mopac Traffic,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,7,4,Meg's Ladybug,0,,,-999.0,8,,,,0,,,,,,,,126.0,,0,0
Louisiana Downs,2025-06-16,7,5,Night Tizzy,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-06-16,7,6,Delightful Halo,0,,,-999.0,8,,,,0,,,,,,,,126.0,,1,0
Louisiana Downs,2025-06-16,7,7,Perfect Dixie Lady,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-06-16,7,8,Mo Vista,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Mountaineer Park,2025-06-16,1,1,Night Boss,0,,,-999.0,14,,,,0,,,,,,,,115.0,,0,0
Mountaineer Park,2025-06-16,1,2,Crafty Conquest,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,3,Undertow,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,4,Visual Artist,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,5,Bourbon and Ice,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,6,City Plan,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,7,Tapsolution,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,8,Red Hurricane,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,9,Krug,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-16,1,10,Ry's Revenge,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,11,Just U and Me Kid,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,12,K P All Systems Go,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-16,1,13,Founder,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,1,14,Raji,0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,1,Bustin Up,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,2,Doctor Wu,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,3,Misterchilliwilli,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,4,Crowned Jewel,0,,,-999.0,13,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-06-16,2,5,Opry,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,6,Thought,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,7,Shy Guy,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,8,Chief Randel,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,9,Big Rowdy Dan,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,10,Jokemeister,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,11,Stomping Moon,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,12,Hashtag No Wonder,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,2,13,Stride,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,1,Smart Coverage,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,2,Sweet Soddy J,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,3,Button Box,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,4,Malibu Cowboy,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,5,Outkissed,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,6,Poker Partner,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,3,7,Lucago,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,4,1,Guardiansof Autism,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-06-16,4,2,Karma Bus,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Mountaineer Park,2025-06-16,4,3,Hardly Ever Better,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
