track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-03-17,4,1,Designated,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-03-17,4,2,Gun Runnin' Gal,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,4,3,Irie Empress,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,4,4,Patty Cakes,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,4,5,Gamestonks,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,4,6,Tavin,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,5,1,Scudetto,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2025-03-17,5,2,Son of Thor,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-03-17,5,3,Au Some Warrior,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,5,4,Hello Sunshine,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Parx Racing,2025-03-17,5,5,Superness,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,5,6,Tycoon Mogul,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-03-17,5,7,Twenty One Kid,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Parx Racing,2025-03-17,5,8,Dr. Lou,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,6,1,Battuta d'Oro,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,2,I Feelucky Tonite,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,3,Missouri River,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,4,Noneedtoworry,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,5,Majestic Lion,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,6,Zoppi Fischbein,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,7,The Gatekeeper,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,8,Prince of Chill,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-03-17,6,9,Curlin Gunner,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,6,10,Sunday Spirit,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,7,1,Yes Sir Colonel,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,7,2,Mega Charlie,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,7,3,Tallahatchiebridge,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,7,4,Greener Pastures,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,7,5,Divine Miracle,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-03-17,7,6,Epic Luck,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,8,1,Party At Sam's,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,8,2,Tuff Constitution,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,8,3,Harp's Hot Corner,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,8,4,Eagles Cry,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,8,5,Young Squire,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,8,6,Catty's Uncle,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,1,Dream Knight,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,2,Point Dume,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,3,Mask Patrol,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,4,Rerally,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,5,Smoke Wagon,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,6,Eddie W,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,7,Yo Yo Candy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,8,Sam Wheat,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,9,Cathedral Beach,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-03-17,9,10,Tricolour,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-03-17,9,11,Mr Sandman,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Santa Anita,2025-03-17,1,1,Miss Jo's Curlin,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,1,2,Canani,0,,,-999.0,6,,,,0,,,,,,,,124.0,,1,0
Santa Anita,2025-03-17,1,3,Razen the Stakes,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,1,4,Just a Graze,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,1,5,Spectacular Tiger,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,1,6,Papa Love's Vegas,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,2,1,El Maga,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Santa Anita,2025-03-17,2,2,Tiz's Harbor,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,2,3,A Kitten for Sue,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Santa Anita,2025-03-17,2,4,El Diamante Negro,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,2,5,Swift Stephan,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,2,6,Captain Willis,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,1,Jai Ho,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,2,Headed for Om,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,3,Activated (IRE),0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,4,Yellow Sun Dress,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,5,Certitude (FR),0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,3,6,Princess Midnight,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,4,1,Kapalua Ride,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,4,2,Lucky Nea,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,4,3,Siempre Naman,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,4,4,Renatus,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,4,5,Tropical Rain Day,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Santa Anita,2025-03-17,4,6,Saint Shelia,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Santa Anita,2025-03-17,4,7,Dixie Allure,0,,,-999.0,7,,,,0,,,,,,,,122.0,,1,0
Santa Anita,2025-03-17,5,1,Poker Alice,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Santa Anita,2025-03-17,5,2,Smiling Lady,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,5,3,J and M Express,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Santa Anita,2025-03-17,5,4,Shanghai Mist,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,5,5,Super Ellie,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,5,6,Chamaville,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,1,Princess Hekawi,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,2,Topanticipation (GB),0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,3,Irish Prancer,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,4,Your Royal Flyness,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,5,Starship Defiant,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,6,Lady's Sermon,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,7,Honorable Gal,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,8,La Popis,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,9,Lion's Lair,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,10,A Crown for Kitten,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,11,Crystal Proof,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,6,12,Perfect in Gray,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,7,1,Do It Divi,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,7,2,Sareeha (IRE),0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,7,3,Kitty Kitana (GB),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,7,4,Sakura Blossom,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,7,5,Raw Ability (IRE),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,7,6,Sun Of Hill (BRZ),0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Santa Anita,2025-03-17,8,1,Care for Autism,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,8,2,Rythem Girl,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2025-03-17,8,3,Rosie Tinkerbell,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2025-03-17,8,4,Sensational Z Z,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Santa Anita,2025-03-17,8,5,Robin's Tough Love,0,,,-999.0,7,,,,0,,,,,,,,120.0,,1,0
Santa Anita,2025-03-17,8,6,Autism Inspiration,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Santa Anita,2025-03-17,8,7,Full Moon Grazen,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,1,Red Diamond,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,2,Highlands,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,3,Madeira Wine,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,4,Big Mama Sue,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,5,Katerini,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,6,Tiergarten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Santa Anita,2025-03-17,9,7,Beau Soleil,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,1,1,Master of the Craft,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,2,Tripledladyfantastic,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,3,Texas Returns,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,4,Heart On a Run,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,5,Block N Tell,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,6,Zm Jess,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,7,Famous in Lace,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,8,Invinsable,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,1,9,Ib La Mosca,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,2,1,Fervents Spirit,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-03-17,2,2,De Cap Gun,0,,,-999.0,7,,,,0,,,,,,,,128.0,,1,0
Turf Paradise,2025-03-17,2,3,Prizefighter V,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Turf Paradise,2025-03-17,2,4,Cartel N Sass,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-03-17,2,5,Js Fired Up N Runnin,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-03-17,2,6,Fabulous Walter,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-03-17,2,7,Tell Jones,0,,,-999.0,7,,,,0,,,,,,,,128.0,,0,0
Turf Paradise,2025-03-17,3,1,Light the Beam,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-03-17,3,2,In Vronsky Style,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,3,Winning Big,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,4,The Scent,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,5,Forty Niner Gold,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,6,Triple Pass,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,7,Now and Zen,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,3,8,Rhodesia,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,4,1,Drive Train,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Turf Paradise,2025-03-17,4,2,Supersonic Me,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,3,Klinkerbrick,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,4,Kawazaki (IRE),0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,5,Yellow Jacket,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,6,The Man the Myth,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,7,Golden Affair,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,4,8,Rebellious Red,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,5,1,Westphal,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,5,2,Emperorofthenorth,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,5,3,Dennard,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,5,4,Fort Langley,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,5,5,Honky Tonk Hero,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,5,6,Clayton Delaney,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Turf Paradise,2025-03-17,5,7,Picahouse,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,5,8,Handsome Harry,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Turf Paradise,2025-03-17,6,1,Eddie Crosswire,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,2,Royal Halo,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,3,Gonna Getcha Good,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,4,Fed Grant,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,5,Saint Pio,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,6,Yankee Humor,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,7,Thirsty Thursday,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,8,Bare Back Jack,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Turf Paradise,2025-03-17,6,9,Hezadoozie,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
