track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2024-09-16,1,1,Book of Wisdom,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2024-09-16,1,2,Cozee Magic,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,1,3,Sweet Anniversary,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2024-09-16,1,4,My Royal Vow,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,1,5,Rubys Mission,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,1,6,Tumbles,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,1,7,Lavon,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,1,8,American Saint,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,2,1,Eddies Rocket,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,2,2,Outta the Cloud,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,2,3,Red Butterfly,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,2,4,Bury the Lede,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,2,5,Dharma,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,2,6,Mia Nipotina,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,3,1,Cape Cod Gem,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,3,2,Son of Darkness,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,3,3,Follow the Signs,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,3,4,Anything Pazible,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,3,5,Drosel Diem,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,3,6,Waheel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,3,7,O K Game On,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,3,8,Invaluable Will,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,4,1,Holy Cowboy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,4,1A,Gonna Be Dancing,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,4,2,Mass Appeal,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,4,3,Larz,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,4,4,Bustin Pietre,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,4,5,Nottoway,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,4,6,Bay Bank,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,4,7,Double Shot,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,5,1,Devious Banker,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,5,2,Sigalert,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,5,3,Doc Advantage,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,5,4,Convertible Freeze,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,5,5,Runaway Joke,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,5,6,Forward Motion,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,5,7,N Y Anthem,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,5,8,Tommy the Torch,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,5,9,Rhymes Like Dimes,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2024-09-16,6,1,Wo Hop,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,2,God Laughs,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,3,Destined for Glory,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,4,Puff'smagicdragon,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,5,Jake's Orchard,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,6,Dr. Darby,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,6,7,Paint the Line,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,8,Skyler's Artemis,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,6,9,Prophetic,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,7,1,Hey Toby,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,2,Marty's Magic,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,3,Ranger Blue,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,7,4,Lifetime Guarantee,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,5,Hair On Fire,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,7,6,Hineni,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,7,American Halite,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,8,Ollie Can Dance,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,7,9,Aelfgar,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,7,10,Benji Brown,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,1,Venge,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,8,1A,Vaunted,0,,,-999.0,11,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2024-09-16,8,2,Stars N Stones,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,3,Please Be Nice,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,8,4,Rhum Pressure,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,8,5,Allied Attack,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,6,Profitability,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,7,In a Minute,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,8,Free Folk,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Finger Lakes,2024-09-16,8,9,Pop Coyer,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2024-09-16,8,10,Solo's Fury,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,1,1,I Nita Warrior,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,1,2,Now Now Melvin,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,1,3,Lost My Bag,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,1,4,Run Rice Run,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,1,5,Berndt Marshmallow,0,,,-999.0,6,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-16,1,6,Mymanrowen,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-16,2,1,Miss Mo Tom,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,2,2,Kokomo Starlet,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,2,3,Debbo,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,2,4,Waaboo,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,2,5,Roberts Revenge,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-16,2,6,La Cantaros,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,2,7,Cat Ate the Canary,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,2,8,Diamond Country,0,,,-999.0,13,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-16,2,9,Honduras Passion,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,2,10,Sacred Dreams,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-16,2,11,Jade d'Amore,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,2,12,Secretly Sweet,0,,,-999.0,13,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-16,2,13,Athelas,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,1,Rosy Edge,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,2,Imma Madi Tue,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,3,3,Cranky Sheila,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,4,And Change,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,5,Smarty's Angel,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,6,Funtimegirl,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,7,Little Burrito,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,3,8,Gypsyroselee,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-16,4,1,Triple Red Aces,0,,,-999.0,12,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-16,4,2,Gabarra,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,4,3,Sunny Sassicaia,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,4,4,Happy Season,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2024-09-16,4,5,Malaki Empire,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,4,6,Cadillac Cowboy,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,4,7,Get Ripped,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,4,8,Baby's Last Dance,0,,,-999.0,12,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2024-09-16,4,9,Anotherbottle,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,4,10,Hexcel,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,4,11,Pinehurst (IRE),0,,,-999.0,12,,,,0,,,,,,,,124.0,,1,0
Louisiana Downs,2024-09-16,4,12,Struttin Apriority,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2024-09-16,5,1,Happy Talker,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,2,Rexinator,0,,,-999.0,9,,,,0,,,,,,,,120.0,,1,0
Louisiana Downs,2024-09-16,5,3,Star Rouge,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,4,Flint Rock,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,5,Daddy Diggs,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,6,Louisiana Native,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,7,Maximum Grace,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,8,Me Promesa,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,5,9,Big Marv,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2024-09-16,6,1,Lady With a Cause,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-16,6,2,Super Stormy,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-16,6,3,Jess's Rainbow,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2024-09-16,6,4,Rosie's Angus,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2024-09-16,6,5,Signing,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2024-09-16,6,6,Capella Red,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-16,6,7,Beautifulnavigator (IRE),0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-16,6,8,Girls Got Game,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Louisiana Downs,2024-09-16,7,1,Contrabandista,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
