track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Gulfstream Park,2025-07-11,5,6,Derby Effort,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-07-11,5,7,Rogers Park,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-07-11,5,8,Wonderfulvenezuela,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-07-11,6,1,The Great Oscar,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,6,2,Lucky Old Son,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,6,3,Battle Anthem,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,6,4,G Speedy,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,6,5,Migratory,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-07-11,6,6,Dancing Bill,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,6,7,Oh' What a Day,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,7,1,Burnaway,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-07-11,7,2,Mobay Princess,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-07-11,7,3,More Than Glory,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-07-11,7,4,Bet Stormy,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-07-11,7,5,World Traveler,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-07-11,7,6,One of One,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-07-11,7,7,Miss Taptress,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-07-11,8,1,Miss Mary Nell,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-07-11,8,2,R Pretty Kitty,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-07-11,8,3,Special Aviator,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-07-11,8,4,Starship Melody,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-07-11,8,5,Bojaca Blessing,0,,,-999.0,6,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-07-11,8,6,La Gioconda,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-07-11,9,1,Bon Vivant,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,9,2,Sunset Harbour,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,9,3,Secret Revenge,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-07-11,9,4,Tapit Smiles,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-07-11,9,5,Top Pocket Pick,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,9,6,Whirlawar,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-07-11,9,7,Princess Milly,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-07-11,9,8,Con Cautela,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,1,Midnight Millie,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,2,Have a Happy,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,3,Diamondinthesand,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,4,Golden Ring,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,1,5,Mo Vita,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,6,Goonie,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,1,7,Gypsy Style,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,1,8,Bet On Beth,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,2,1,Sheza Bernardini,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,2,2,Shining Skye,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,2,3,Violets Smile,0,,,-999.0,6,,,,0,,,,,,,,114.0,,0,0
Monmouth Park,2025-07-11,2,4,Thearcherortheprey,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,2,5,Kitty's Pretty,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,2,6,Last Glory,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,3,1,Sugar Princess,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,2,Sushi,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,3,Critical Magic,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,4,Lady of Troy,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,5,Golden Beach,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,6,Miami Style,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,7,Call the Bullpen,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,8,Only You,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,3,9,Better With Vino,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,4,1,Vino Vidi Vici,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,4,2,The Elusive Drwong,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,4,3,Zhu Daddy,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,4,4,Tap Tap Russ,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,4,5,Very Satisfactory,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Monmouth Park,2025-07-11,4,6,Emirates Honor,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,4,7,Real Talented,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,5,1,Salt and Light,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,5,2,Easter Millie,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,5,3,Garden Gal,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,5,4,Thegangsallhere,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,5,5,Autumn's Turn,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,5,6,Yes My Lady Lino,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,5,7,Air Masque,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,5,8,Purple Lady Vera,0,,,-999.0,8,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,6,1,Royal Seamstress,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,6,2,Unsolved Mystery,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,6,3,Mo's Vino Mesa,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,6,4,Road to Dreams,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-07-11,6,5,Sofster,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Monmouth Park,2025-07-11,6,6,Summary Judgment,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,6,7,Popthechampagne Ro,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,7,1,Devil Anse,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,7,2,Wild Jaime,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Monmouth Park,2025-07-11,7,3,King Mendelssohn,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,7,4,Virginia City,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,7,5,Feral's Joy,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Monmouth Park,2025-07-11,7,6,Dual Income,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,7,7,Derz Smart,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,7,8,Fully Authorized,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,7,9,Prime Motive,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Monmouth Park,2025-07-11,7,10,Tavern Time,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Monmouth Park,2025-07-11,8,1,Bridoza,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,8,2,Atrocious,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Monmouth Park,2025-07-11,8,3,Booted Up,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,8,4,Mister Chill,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,8,5,New Magic,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,8,6,Mystical Merlin,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Monmouth Park,2025-07-11,8,7,Fiscal Drag,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-07-11,1,1,Quandale,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,1,2,Cosmostorm,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,1,3,King Putt,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,1,4,Lasting Silence,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,1,5,Night Striker,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,1,6,Bolshoye Spasibo,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,1,7,Aim Don't Miss,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,1,8,True Shot,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-11,1,9,Highland Peak,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,2,1,Bowman's Run,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,2,2,Compton,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,2,3,Adapted,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,2,4,Out N Out Disgrace,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,2,5,Ethnic Soul,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,2,6,Motion Granted,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,2,7,Heard a Ghost,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,3,1,Sammy Stone,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,3,2,Drum Roll Please,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,3,3,Sugar It's Eli,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,3,4,North Warden,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,3,5,Jmr Speedy Escape,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,3,6,Uncaptured Moment,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,3,7,Carcone,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,3,8,Leopardi,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,3,9,Can't Jump,0,,,-999.0,9,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,4,1,Miah Said,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,4,2,Nikinzie,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,4,3,Please Don't Go,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,4,4,One Smooth Stone,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,4,5,Feels Like a Kylla,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Woodbine,2025-07-11,4,6,Arrakasta Izan,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,4,7,Blondina's Boy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-11,4,8,Castle Harbour,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,4,9,Calling Home,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,5,1,Armino,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,2,Tony From Angus,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,3,Stratus,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,4,Let's Go Liam,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,5,Runaway Maxi,0,,,-999.0,9,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,5,6,Shinigami,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,7,Kairos Moment,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Woodbine,2025-07-11,5,8,Its in the Cards,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Woodbine,2025-07-11,5,9,Silver Raleigh,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-11,6,1,Poseidon Steel,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,6,2,Highland Life,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,6,3,Moon Landing,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-11,6,4,Priceless Will,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,6,5,Jamiesta,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,6,6,Pat's Gamble,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,6,7,The Great Oz,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Woodbine,2025-07-11,7,1,Break the Spell,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,7,2,Silent Miracle,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,7,3,Mt Logan,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,7,4,Sherif Ali,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-11,7,5,Enchant Me,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Woodbine,2025-07-11,7,6,Maticulant,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-11,7,7,Ask in My Name,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-11,7,8,Legal Attack (GB),0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Woodbine,2025-07-11,7,9,Contrivance,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Woodbine,2025-07-11,7,10,Bachelor Pad,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Woodbine,2025-07-11,8,1,Told It All,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-11,8,2,Rookie Radar,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,8,3,Dancin' Deputy,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,8,4,Winston Blue,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-07-11,8,5,Midnight Arkle,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Woodbine,2025-07-11,8,6,Today,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,8,7,Commander At Sea,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Woodbine,2025-07-11,8,8,Celentano,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Woodbine,2025-07-11,8,9,Life Is Hard,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Woodbine,2025-07-11,8,10,U S Army Corps,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
