track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Finger Lakes,2025-05-05,5,2,One Vision,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,5,3,Gold Templar,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-05-05,5,4,Puckish,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,5,5,Brewing,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-05-05,5,6,Wecallemfuncoupons,0,,,-999.0,6,,,,0,,,,,,,,124.0,,1,0
Finger Lakes,2025-05-05,6,1,Billy At the Gate,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-05-05,6,2,Sweet Julian,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,6,3,Smeauxkinitup,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-05-05,6,4,Extraordinary One (GB),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,6,5,Call Me Calvin,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,6,6,Natural Nine,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,6,7,Scales of Gold,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,6,8,Raisuli,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,7,1,Bald Kitten,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-05-05,7,2,D's a Rock,0,,,-999.0,6,,,,0,,,,,,,,117.0,,0,0
Finger Lakes,2025-05-05,7,3,Light Thoughts,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-05-05,7,4,Power Driver,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-05-05,7,5,Stunning Sugar,0,,,-999.0,6,,,,0,,,,,,,,122.0,,1,0
Finger Lakes,2025-05-05,7,6,Bisa,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Finger Lakes,2025-05-05,8,1,Only La Duss,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,8,2,Chukatuck,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Finger Lakes,2025-05-05,8,3,Nikki Brainburst,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Finger Lakes,2025-05-05,8,4,Yearning,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,8,5,Freedom Dreams,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,8,6,Airam Karliany,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Finger Lakes,2025-05-05,8,7,Tale of the Tail,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,1,Prince Shim,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,2,Hemp Heaven,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,3,Forever Lasting,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,4,Graceful Kitten,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,5,Devils Gotta Go,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,6,I Am the Game,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,1,7,Mansfield Tiger,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,1,Caumsett,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,2,Linguistic,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,3,The Kid Pataky,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,4,Iheartrainacomn,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,5,We'll Do It Live,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,2,6,Poetica,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,1,Itzforever,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,2,Low Country Magic,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,3,Princess Kalamoh,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,4,Evil Intentions,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,5,Kara and Colleen,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,3,6,Little Sister Sue,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,1,La Scatta,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,2,McLaughlin,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,3,Ton a Laughs,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,4,Stormy Paradise,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,5,J N J Heartandsoul,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,6,Theatrix,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,7,Nosleeptilbrooklyn,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,8,Pepper Girl,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,9,Evalina,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,10,Collected Bond,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,11,Love Music,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,12,Ability,0,,,-999.0,16,,,,0,,,,,,,,121.0,,1,0
Horseshoe Indianapolis,2025-05-05,4,13,Toolbelt,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,14,Hope Diamond,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,15,Mrs Chofis,0,,,-999.0,16,,,,0,,,,,,,,121.0,,0,0
Horseshoe Indianapolis,2025-05-05,4,16,Tuenda,0,,,-999.0,16,,,,0,,,,,,,,116.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,1,J W Ruckus,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,2,Shakin Loose,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,3,Spoke,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,4,Orb of the Boro,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,5,Mine Own Star,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,6,King of Kentucky,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,7,Busk,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,8,Liltonytwophones,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,5,9,Spinnin Pistols,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,1,Wings of God,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,2,Bermuda Triangle,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,3,Inspired Kiss,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,4,Missionary Man,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,5,Ground Shaker,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,6,Cyber Security,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,7,He Better Bee Fast,0,,,-999.0,15,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,8,Orator,0,,,-999.0,15,,,,0,,,,,,,,122.0,,1,0
Horseshoe Indianapolis,2025-05-05,6,9,Run Quiet Run Fast,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,10,Dom Traces,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,11,Zun Reyder,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,12,Absolute Zero,0,,,-999.0,15,,,,0,,,,,,,,117.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,13,Halter Boy,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,14,Urban Ruler,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,6,15,Oh Please,0,,,-999.0,15,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,1,Hadley's Max,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,2,Xander,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,3,Meadow Value,0,,,-999.0,9,,,,0,,,,,,,,115.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,4,Dude and Jumper,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,5,Itzcoatl,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,6,Sky Key,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,7,Gun Factor,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,8,El Peligro,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Horseshoe Indianapolis,2025-05-05,7,9,Smooth N Silky,0,,,-999.0,9,,,,0,,,,,,,,111.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,1,Perfect Snow,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,2,Mischief Lily,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,3,Yammy Yammy Bella,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,4,Cedrato,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,5,Reimagine,0,,,-999.0,13,,,,0,,,,,,,,120.0,,1,0
Horseshoe Indianapolis,2025-05-05,8,6,Sweet Star,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,7,Argentinidad,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,8,Cameo Rose,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,9,No Apologies,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,10,Red Rose Rockin,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,11,Cairnhill,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,12,Malice Mama,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Horseshoe Indianapolis,2025-05-05,8,13,Luv Your Hair,0,,,-999.0,13,,,,0,,,,,,,,120.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,1,Miss Coronarita,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,2,Suzys Kristine,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,3,Tea Quila,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,4,A Political Bill,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,5,Wrs Apoliticaljordan,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,6,Super Shiny,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,7,Afterburner Z,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,8,Madam Mim,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,9,Tw Girls Gray Corona,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Horseshoe Indianapolis,2025-05-05,9,10,Jess R Patriot,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-05-05,1,1,Tiff With Jimmy,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,1,2,Steal Me Over,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,1,3,Piggy Tales Up,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,1,4,Kerrigan's Touch,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,1,5,Shelley's Money,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,1,6,Run Dreaming,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,2,1,Miss Gypsy,0,,,-999.0,6,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-05-05,2,2,Break Out Sister,0,,,-999.0,6,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-05-05,2,3,Patient Emilie,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,2,4,Beamer,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,2,5,Delightful Halo,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-05-05,2,6,I'd Be Honored,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,3,1,Cousin Larry,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,3,2,Uncle Nick,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Louisiana Downs,2025-05-05,3,3,Unanimously,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-05-05,3,4,Thunder Road,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,3,5,Hail the Cat,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Louisiana Downs,2025-05-05,3,6,Overanalytical,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,3,7,Path to Success,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,4,1,Max S,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-05-05,4,2,Zapata (IRE),0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-05-05,4,3,Two Weeks Notice,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,4,4,Chahta Citizen,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Louisiana Downs,2025-05-05,4,5,Cathy's Boy,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-05-05,4,6,Heat Lightning,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-05-05,4,7,Crue's N Control,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Louisiana Downs,2025-05-05,5,1,Zion,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Louisiana Downs,2025-05-05,5,2,Fifteen Love Back,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-05-05,5,3,Cool Quartet,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,5,4,Rockall,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,5,5,Colonel Barton,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,5,6,Wind Ninety Nine,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Louisiana Downs,2025-05-05,5,7,Shankinstine,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Louisiana Downs,2025-05-05,6,1,Country Hit,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,6,2,El Deal Me Aces,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,6,3,Speightful One,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,6,4,Sharp Charlie,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,6,5,Ampitup,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Louisiana Downs,2025-05-05,6,6,Wishert,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,6,7,Fiesty Fist,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Louisiana Downs,2025-05-05,7,1,Sweet Talkin Slick,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,7,2,Rexinator,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,7,3,Friendly Hint,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,7,4,C F Jimmy Ray,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,7,5,Lincoln Production,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Louisiana Downs,2025-05-05,7,6,Nelle Tue Mani,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Louisiana Downs,2025-05-05,7,7,Chaste One,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-05-05,7,8,Tacloban,0,,,-999.0,10,,,,0,,,,,,,,113.0,,0,0
Louisiana Downs,2025-05-05,7,9,Due We Dare,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Louisiana Downs,2025-05-05,7,10,Prince Perfecta,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Mountaineer Park,2025-05-05,1,1,Red Gun,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,2,Enzoexpress,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,3,One More Ring,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,4,Jack Bob and Larry,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,1,5,Mass Appeal,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,6,Dark Timber,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,7,Act of Valor,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,1,8,Brother Skye,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,1,Performanceanxiety,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,2,Skys Image,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,3,Cricket West,0,,,-999.0,8,,,,0,,,,,,,,120.0,,1,0
Mountaineer Park,2025-05-05,2,4,Kestenna (GB),0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,5,Dixie Rag,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,6,Little Fire,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,2,7,Team Concept,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,2,8,Orbiting the Sky,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,1,Birth of Cool,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,2,He's a Shooter,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,3,Party of No,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,4,Beyond Gone,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,5,Absolute Courage,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,3,6,Mr Hoover,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Mountaineer Park,2025-05-05,4,1,Cupix,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,4,2,National Punchline,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-05-05,4,3,Shiva,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,4,4,Klimtster,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,4,5,D'oro Lemon,0,,,-999.0,10,,,,0,,,,,,,,123.0,,1,0
Mountaineer Park,2025-05-05,4,6,On the Bubble,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-05-05,4,7,Game Maker (IRE),0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,4,8,Mr. Frederickson,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-05-05,4,9,Victor C,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Mountaineer Park,2025-05-05,4,10,Carolina Cherokee,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Mountaineer Park,2025-05-05,5,1,Fast Lane,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Mountaineer Park,2025-05-05,5,2,Be On Notice,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
