track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Del Mar,2025-08-31,4,8,Shady Appeal,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,4,9,Zombo Bombo,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,4,10,Last Call Zondlo,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,4,11,Mandela Effect,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-08-31,4,12,Goldensunrise,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,5,,Gigi's Girl,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Del Mar,2025-08-31,5,1,Wildfire Princess,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,2,Musical Song,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,3,Twirling Light,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,4,Can'tdealwithit,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,5,Headstrong Ways,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,6,Kool Tap Dancer,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,7,Daddygaveittome,0,,,-999.0,14,,,,0,,,,,,,,116.0,,0,0
Del Mar,2025-08-31,5,8,Ridethelightning,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,9,Infinity Dream,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,10,Moonlit Courage,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,11,Frog,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,12,Unbinding (GB),0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,5,13,Perfect Smile,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,6,1,Plagarist,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,2,Beers On Me,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,3,Out of the Woods,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,4,Rich Night,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,5,Kristofferson,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,6,Rio Grande,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,7,Falcon Jet,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,8,Mr. A. P.,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,6,9,Sharons Angels,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,7,1,Giggle Giggle,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,7,2,La Scaloneta,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,7,3,Mayacama,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,7,4,Tiaraqueen (GB),0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,7,5,Dorie Miller,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,7,6,Cameron Slough,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,7,7,O K Rose,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,7,8,Ima Joker,0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,7,9,Miss Meagher (IRE),0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,7,10,Port Ellen (IRE),0,,,-999.0,10,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,8,1,Amelia's Echo,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,2,Tiger Fire,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,3,Royal Dusty,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,4,Straker,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,5,Ride Elbow Ranch,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,6,Pretty Prancealot,0,,,-999.0,13,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,8,7,Greta's Ghost,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,8,Don't Ask Wy,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,9,Big A's Little One,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,10,Vronaway,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,11,She's a One of One,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,12,Calm Down Kimmie,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,8,13,West Fresno,0,,,-999.0,13,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,9,1,Game Warrior,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,9,2,Freedom's Not Free,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,9,3,Geometry,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,9,4,Iron Man Cal,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,9,5,The Padre (IRE),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,9,6,Mythical Reel (IRE),0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,10,1,Grubauer,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,10,2,Lawless World,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,10,3,Shea Brennan,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,10,4,Clampett,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,10,5,Captain Sparrow,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Del Mar,2025-08-31,10,6,Western Freedom,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Del Mar,2025-08-31,10,7,Good With People,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,10,8,Centrodelantero,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Del Mar,2025-08-31,11,1,Theresasilverlinin,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,2,Dontmesswithtess,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,3,Princesa Del Tigre,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,11,4,Hey Demps,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,5,Miss Will,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,6,Kikuride,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-08-31,11,7,Only Reputation,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,8,Breve,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,11,9,Nothing Is Forever,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,11,10,True Patriot,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,11,Quantum Innergy,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Del Mar,2025-08-31,11,12,Cooling Off,0,,,-999.0,14,,,,0,,,,,,,,119.0,,0,0
Del Mar,2025-08-31,11,13,Ashleys Sandcastle,0,,,-999.0,14,,,,0,,,,,,,,125.0,,0,0
Del Mar,2025-08-31,11,14,Summer Lake,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Gulfstream Park,2025-08-31,1,,Battle Anthem,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,1,,Yadirayadirayadira,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,1,1,What It Tiz,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-08-31,1,2,Del Toro,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,1,3,Max N Fifo,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-08-31,1,4,Secret Power,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,1,5,Adios Mate,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,1,6,Genuine Gomo,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,1,8,Bernardo's Legacy,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-31,2,,Big Boy Jak,0,,,-999.0,10,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,2,1,Endless Reign,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,2,Oconee Life,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,3,Pet Mat,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,4,Bold N Breezy,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,2,6,Titan,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,7,Willingness,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,2,8,Lookin for Roses,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,9,Dixie Preach,0,,,-999.0,10,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,2,10,Blaze of Color,0,,,-999.0,10,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-31,3,1,Soda,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,3,2,Ta'very Much,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,3,3,Mistrial Wind,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-08-31,3,4,La Rodada,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,3,5,Win Bet Only,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,3,6,Drama,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,3,7,Parlaypauline,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,4,,Omega Ms,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,4,1,Zo Zucchera,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,4,2,What a Knockout,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-31,4,3,Pemberley,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-31,4,4,Seekingbythestorm,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,4,6,Three Run Bolt,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,4,7,Eloper,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2025-08-31,4,8,Bravo Kitten,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Gulfstream Park,2025-08-31,5,,Sentenza,0,,,-999.0,8,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,5,1,Mighty Murphy,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,5,3,Blazing Tyreek,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-31,5,4,Fighting Words,0,,,-999.0,8,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,5,5,Bullet Blues,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-31,5,6,Moral Agency,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-31,5,7,Fourty Four,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-31,5,8,Fredericksburg,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Gulfstream Park,2025-08-31,6,,Sultan the Great,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,6,,Cosmic Speculation,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,6,,Mr Narcissistic,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,6,,Saybrook,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,6,2,Rezasrolex,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,6,3,Of a Revolution,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,6,4,Irideo (ARG),0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,6,6,If Not for Luck,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,6,7,Yes I Am Free,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,1,One Moment,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,2,Cash Machine,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,3,Plum Irish,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-08-31,7,4,Derby Hangover,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2025-08-31,7,5,Mithril,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,6,Roxy,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,7,Liz Loves Shopping,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-08-31,7,8,Top Pocket Pick,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,7,9,Money Battle,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,8,,Nerazurri,0,,,-999.0,6,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,8,1,Annie Goodbody,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,8,2,Crafty Collector,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,8,3,Majustify,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,8,4,Mom's Martini,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-08-31,8,6,Starship Melody,0,,,-999.0,6,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,9,,Sugar Buzz,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Gulfstream Park,2025-08-31,9,1,Sigan Viendo,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,2,Outta Money,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,3,Dime Papi,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,4,Dimanche Gras,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,5,Giftedbydesign,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,6,Sneaky Sneaky,0,,,-999.0,9,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2025-08-31,9,7,Rashid,0,,,-999.0,9,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2025-08-31,9,9,Corta Fuego,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2025-08-31,10,1,Caura,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,2,Reina Del Viento,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,3,Brown Diamond,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,4,Lucky Berry,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,5,Mischievous Scout,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,6,That Police,0,,,-999.0,9,,,,0,,,,,,,,113.0,,0,0
Gulfstream Park,2025-08-31,10,7,Dandona,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,8,Divine Secrets,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2025-08-31,10,9,Coqueta Blue,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Kentucky Downs,2025-08-31,1,,My Secret Dreams,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,1,,Corbet's Crush,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,1,1,Imminent Risk,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,2,Authentic Charm,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,3,Menkaure,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,4,Greatest,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,5,Florentine Lady,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,6,Broadway Musical,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,8,Lady Nvida,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,9,Frosty for Ever,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,10,Authentic Angel,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,11,Diablo Shiraz,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,1,12,Shidoni,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Kentucky Downs,2025-08-31,2,,Spy,0,,,-999.0,11,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,2,1,Abuelo,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,2,Elko County,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Kentucky Downs,2025-08-31,2,3,Ice Shot,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,4,The Jackal,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Kentucky Downs,2025-08-31,2,5,Orator,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,6,Crystal Hill,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,7,Rule Seventy Six,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,8,Pacific,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,9,Kicking Clear,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,2,11,Abbi Fede,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Kentucky Downs,2025-08-31,3,,Theismann,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,3,,Oscar Season,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,3,,Out of Deductions,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,3,1,Steppin Silver,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,2,In a Jam,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,3,Aspenite,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,4,Quatrocento,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Kentucky Downs,2025-08-31,3,5,Accredit,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,7,Grand Aspen,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,8,The Process,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,9,Spirit Prince,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,10,Unload,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,11,Degree of Risk,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,12,Big to Do,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,13,Alder,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,3,16,Eldest Son,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Kentucky Downs,2025-08-31,4,,Queen Dancing (GB),0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,4,,Dashin' Diva,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,4,,Wella,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Kentucky Downs,2025-08-31,4,1,One Front War,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
