track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Parx Racing,2025-07-23,3,4,That'stony'ssister,0,,,-999.0,6,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-23,3,5,Summersattheshore,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,3,6,So Swell,0,,,-999.0,6,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,4,1,Classic Union,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,4,2,My Devils Child,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,4,3,Lord Winsalot,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,4,4,Uncle Irish,0,,,-999.0,7,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-23,4,5,Irish Honor,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,4,6,We Ready,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,4,7,Ahsad,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,5,1,Lord Seabee,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Parx Racing,2025-07-23,5,2,Extrasexymcsteemee,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-23,5,3,Keeping the Faith,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Parx Racing,2025-07-23,5,4,Prince Lucas,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2025-07-23,5,5,Tap the Devil,0,,,-999.0,7,,,,0,,,,,,,,116.0,,0,0
Parx Racing,2025-07-23,5,6,Lion in the Sun,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,5,7,Bastion,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,6,1,Run Cory Run,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,6,2,Rabbit,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,6,3,Jigsaw,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,6,4,Humble Joe,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-23,6,5,Sam Wheat,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,6,6,Tiempo Perfecto,0,,,-999.0,9,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-23,6,7,Financial Strength,0,,,-999.0,9,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,6,8,Bobby's Candy,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,6,9,Raisedaroofcharlie,0,,,-999.0,9,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,7,1,Civil Notion,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-23,7,2,Merrychill,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,7,3,Annieworkstoomuch,0,,,-999.0,8,,,,0,,,,,,,,112.0,,0,0
Parx Racing,2025-07-23,7,4,Leftover Sushi,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,7,5,Chipotle Pepper,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,7,6,Thegoddessofsnakes,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,7,7,Awesome Annmarie,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,7,8,Mended We Stand,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-23,8,1,No Easy Days,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-23,8,2,Grahmalamadingdong,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-23,8,3,I Feelucky Tonite,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,8,4,Runyonesque,0,,,-999.0,6,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,8,5,Roan Burgundy,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-23,8,6,Normandy Hero,0,,,-999.0,6,,,,0,,,,,,,,128.0,,0,0
Parx Racing,2025-07-23,9,1,Big Dreamer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,9,2,Pearls and Heels,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,9,3,Telephone Line,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-23,9,4,Dewey Doit,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,9,5,Tara's Talent,0,,,-999.0,8,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-23,9,6,Chickieness,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,9,7,Could Be a Cougar,0,,,-999.0,8,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,9,8,Apollonia Vitelli,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,1,Fast Payday,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,2,Batter Up Bud,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,3,Deplane,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,4,The Gatekeeper,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,5,Majestic Lion,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,6,Winning Candy,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,7,Zippy Gizmo,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
Parx Racing,2025-07-23,10,8,Shouldhavebeengone,0,,,-999.0,11,,,,0,,,,,,,,117.0,,0,0
Parx Racing,2025-07-23,10,9,Silent Mode,0,,,-999.0,11,,,,0,,,,,,,,122.0,,0,0
Parx Racing,2025-07-23,10,10,Bullet Breeze,0,,,-999.0,11,,,,0,,,,,,,,125.0,,0,0
Parx Racing,2025-07-23,10,11,Good Reunion,0,,,-999.0,11,,,,0,,,,,,,,115.0,,0,0
