track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-02-22,5,6,Mr. Mendelssohn,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,5,7,Conniving,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,5,8,King of the Gods,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,1,Scat Tu Tap,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,2,Houlton,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,3,Traffic Master,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,4,Melt With You,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,5,Frizzante,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,6,6,Final Denile,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,7,Berning Beauty,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,6,8,Blame It On Daddy,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,,Irish Jackson,0,,,-999.0,9,,,,0,,,,,,,,,,0,0
Aqueduct,2025-02-22,7,1,My Royal Vow,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,2,Gridlock,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,4,Lika Rolling Stone,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,5,Dashing Della,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,6,Mysaria,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,7,Bedtime Story,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,8,Fuligni,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,7,9,Poseidon's Mist,0,,,-999.0,9,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,8,1,Waralo,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,2,Braciole,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,3,Beary Funny,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,4,Golden Arm,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,5,Humstinger,0,,,-999.0,8,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,8,6,Concorde Spirit,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,7,Trust Fund,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,8,8,Noonzio,0,,,-999.0,8,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,9,1,Liberte de Bayeux,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,1A,Stronsino,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,2,Colloquy,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,3,Emirates Road,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,4,Iridescent,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,9,5,Smile Mon,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,6,Good Money,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-02-22,9,7,Waitlist,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,8,Shadow Dragon,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,9,Arrow Speed,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,9,10,Bourbon Chase,0,,,-999.0,11,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-02-22,10,1,Tizn't Anymore,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,2,Will of a Womanne,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,3,Lady Rainicorn,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,4,Into Stardom,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,5,Eleni,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,6,Giuliana's Dream,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,7,Lady of Mercia,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,8,Rare Society,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,9,Trulli Magic,0,,,-999.0,15,,,,0,,,,,,,,120.0,,1,0
Aqueduct,2025-02-22,10,10,Otherpeoplesmoney,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,11,Vino Samara,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,12,Sassy Shenanigans,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,13,Twirly,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,14,Moontown,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-02-22,10,15,Calisa,0,,,-999.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,1,1,Liberte de Bayeux,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,1A,Stronsino,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,2,Colloquy,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,3,Emirates Road,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,4,Iridescent,0,,,-423.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-22,1,5,Smile Mon,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,6,Good Money,0,,,-423.0,11,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-22,1,7,Waitlist,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,8,Shadow Dragon,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,9,Arrow Speed,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,1,10,Bourbon Chase,0,,,-423.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,2,1,Tizn't Anymore,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,2,Will of a Womanne,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,3,Lady Rainicorn,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,4,Into Stardom,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,5,Eleni,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,6,Giuliana's Dream,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,7,Lady of Mercia,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,8,Rare Society,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,9,Trulli Magic,0,,,-393.0,15,,,,0,,,,,,,,120.0,,1,0
Cross Country Pick 5,2025-02-22,2,10,Otherpeoplesmoney,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,11,Vino Samara,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,12,Sassy Shenanigans,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,13,Twirly,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,14,Moontown,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,2,15,Calisa,0,,,-393.0,15,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,3,1,Golden Luna,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-22,3,2,El Diablo Rojo,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,3,Russian to Win,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,4,Pressure,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,5,Top Gun Tommy,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,6,Eternally Grateful,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,7,Vale,0,,,-391.0,10,,,,0,,,,,,,,121.0,,0,0
Cross Country Pick 5,2025-02-22,3,8,Raymond,0,,,-391.0,10,,,,0,,,,,,,,116.0,,0,0
Cross Country Pick 5,2025-02-22,3,9,Drill's Li'l Man,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,3,10,Ian Glass,0,,,-391.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,4,1,I'm McDreamy,0,,,-359.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,4,2,Daily Grind,0,,,-359.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,4,3,Millers Rite,0,,,-359.0,10,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-02-22,4,4,Gun Party,0,,,-359.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,4,5,Indy Magic,0,,,-359.0,10,,,,0,,,,,,,,117.0,,1,0
Cross Country Pick 5,2025-02-22,4,6,Liam's Journey,0,,,-359.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,4,7,Gold Sweep,0,,,-359.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,4,8,Caper's Hooley,0,,,-359.0,10,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,4,9,Lat Long,0,,,-359.0,10,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,4,10,Anthonian,0,,,-359.0,10,,,,0,,,,,,,,112.0,,0,0
Cross Country Pick 5,2025-02-22,5,1,Ice Again,0,,,-327.0,11,,,,0,,,,,,,,117.0,,0,0
Cross Country Pick 5,2025-02-22,5,2,Hollywood Ending,0,,,-327.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,5,3,Mount Craig,0,,,-327.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,5,4,Charbon,0,,,-327.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,5,5,Redbird Nation,0,,,-327.0,11,,,,0,,,,,,,,107.0,,0,0
Cross Country Pick 5,2025-02-22,5,6,Gluckstadt,0,,,-327.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,5,7,Reveille Valley,0,,,-327.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,5,8,Rivetage,0,,,-327.0,11,,,,0,,,,,,,,123.0,,0,0
Cross Country Pick 5,2025-02-22,5,9,Fastened,0,,,-327.0,11,,,,0,,,,,,,,120.0,,0,0
Cross Country Pick 5,2025-02-22,5,10,Fear of Union,0,,,-327.0,11,,,,0,,,,,,,,118.0,,0,0
Cross Country Pick 5,2025-02-22,5,11,Famous Final Scene,0,,,-327.0,11,,,,0,,,,,,,,123.0,,0,0
Charles Town,2025-02-22,1,1,Point Unlimited,0,,,-999.0,7,,,,0,,,,,,,,117.0,,1,0
Charles Town,2025-02-22,1,2,Loving Gaze (IRE),0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,1,3,Gold Dart,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,1,4,She Don't Tell,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,1,5,Dancing Dakotah,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,1,6,Baytown Cleopatra,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,1,7,Laura's Thunder,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,1,Everydayisagift,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-22,2,2,Martha's Heart,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,3,Wild Girl,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,4,Crackalacking,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,5,Love the Sauce,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,6,Somebodylovesyou,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,2,7,Bobbi Two Steps,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,3,1,Candy for Juba,0,,,-999.0,10,,,,0,,,,,,,,115.0,,0,0
Charles Town,2025-02-22,3,2,Estrella Fugaz,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Charles Town,2025-02-22,3,3,Auburn Mill,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,4,River Crosroad Rvf,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,5,Remys Showtime,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,6,Missionsninetynine,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,7,Sargent Kobe,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,8,Change Your Luck,0,,,-999.0,10,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,3,9,Sexy Chocolatte,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,3,10,Cayenne Creek,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,1,Charlienite,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,2,Imyourhucklebearer,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,3,A Reason to Party,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-22,4,4,Connect the Dots,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,5,You Rotten Joker,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,6,Dembe Zuma,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,7,Ray of Sunshine,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,4,8,Fungo Fungo,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,5,1,Roark,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,5,2,Callisto's Brigade,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,5,3,Castle of Cork,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,5,4,Bull Rider,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Charles Town,2025-02-22,5,5,Big Bad Brass,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,5,6,Destin's Rainbow,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,5,7,I'mlivingthedream,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,1,Midnight Koa,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,2,Store Sale,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,3,Fear the Facts,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,4,Stay Frosty,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,5,Blessednotlucky,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,6,My Yoke,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,6,7,Case Ace,0,,,-999.0,8,,,,0,,,,,,,,117.0,,0,0
Charles Town,2025-02-22,6,8,Big Mo Gee,0,,,-999.0,8,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,7,1,Xhilaratingpurpose,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,7,2,Whale of a Time,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,7,3,Princess Margaret,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,7,4,Lucky Bop,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,7,5,Bahiti,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Charles Town,2025-02-22,7,6,True Indy,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,7,7,Symptomatic,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Charles Town,2025-02-22,8,1,Candy Man Martin,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-02-22,8,2,Abolitionist,0,,,-999.0,8,,,,0,,,,,,,,111.0,,0,0
Charles Town,2025-02-22,8,3,Shook Me All Night,0,,,-999.0,8,,,,0,,,,,,,,124.0,,1,0
Charles Town,2025-02-22,8,4,Pedal to the Moon,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Charles Town,2025-02-22,8,5,Wish On Juba,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-02-22,8,6,The Coldest One,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-02-22,8,7,Swift Waters,0,,,-999.0,8,,,,0,,,,,,,,116.0,,0,0
Charles Town,2025-02-22,8,8,Megs Golden Boy,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,1,1,Baby Jane,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,2,Dr. Boo,0,,,-999.0,12,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-22,1,3,World of Hurt,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,4,Gypsy Jackpot,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,5,She's the Sheriff,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-22,1,6,Charged Up Rose,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,7,Beulah K,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,8,High Donna,0,,,-999.0,12,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-22,1,9,Coal Dancer,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,10,My Idea,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,1,11,Wings Like Eagles,0,,,-999.0,12,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,1,12,Costa Lady,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,2,1,Moor to Conquer,0,,,-999.0,7,,,,0,,,,,,,,114.0,,0,0
Delta Downs,2025-02-22,2,2,Unaffiliated,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,2,3,Union Card,0,,,-999.0,7,,,,0,,,,,,,,112.0,,0,0
Delta Downs,2025-02-22,2,4,Wabash,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,2,5,Olympia Harbor,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,2,6,Lemon Fizz,0,,,-999.0,7,,,,0,,,,,,,,119.0,,0,0
Delta Downs,2025-02-22,2,7,Simplicated,0,,,-999.0,7,,,,0,,,,,,,,124.0,,0,0
Delta Downs,2025-02-22,3,1,Zanteria,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-22,3,2,Mopac Traffic,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,3,3,Dreamchaser Jewels,0,,,-999.0,10,,,,0,,,,,,,,116.0,,0,0
Delta Downs,2025-02-22,3,4,Kalil,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,3,5,Wicked Sailor,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,3,6,Platinumus Maximus,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,3,7,Tizzira,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
Delta Downs,2025-02-22,3,8,Frisee,0,,,-999.0,10,,,,0,,,,,,,,121.0,,0,0
