track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Aqueduct,2025-03-09,1,1,Splashy,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-03-09,1,2,Graceful Rose,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-03-09,1,3,Follow Your Arrow,0,,,-999.0,6,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-03-09,1,4,Quiet Confidence,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-03-09,1,5,First Class Cat,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Aqueduct,2025-03-09,1,6,Will Be Famous,0,,,-999.0,6,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-03-09,2,1,Steel Vengeance,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-03-09,2,2,Gimme Gimme,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-03-09,2,3,Rockible,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-03-09,2,4,Sunday Gilt,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-03-09,2,5,Mr. Bogan,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Aqueduct,2025-03-09,2,6,Revivalism,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-03-09,2,7,Bernie Goes Boom,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-03-09,3,1,Sandi's Satire,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-03-09,3,2,Khali's Storm,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-03-09,3,3,Sherman's Marlin,0,,,-999.0,7,,,,0,,,,,,,,125.0,,1,0
Aqueduct,2025-03-09,3,4,The Splendid One,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-03-09,3,5,Good Mission,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-03-09,3,6,Barstool Babe,0,,,-999.0,7,,,,0,,,,,,,,125.0,,0,0
Aqueduct,2025-03-09,3,7,Nikki Brainburst,0,,,-999.0,7,,,,0,,,,,,,,120.0,,0,0
Aqueduct,2025-03-09,4,1,Camm' Duke,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
Aqueduct,2025-03-09,4,2,Majestic Arc,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Aqueduct,2025-03-09,4,3,Rhum Pressure,0,,,-999.0,7,,,,0,,,,,,,,123.0,,0,0
