track,date,race,program,horse,win,ml_dec,live_dec,minutes_to_post,field_size,surface,prev_surface,distance_yards,rail,speed,ep,lp,class,trainer_win,jockey_win,combo_win,weight,last_days,equip_blinker,equip_lasix
Belmont at the Big A,2024-09-22,4,5,Stanley Rough,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,4,6,Kilkerran,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,4,7,Berning Beauty,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,4,8,Big Ego,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,4,9,Albedo,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,4,10,Janssen,0,,,-999.0,10,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,5,,Bella Voce,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,,Mytown Myrules,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,,Waridi Candy,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,,Diamond Status,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,,Union Suit,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,,Pam Pam,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,5,1,Wish List,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-22,5,2,Supers Lucky Lady,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,5,3,Artemis Girl,0,,,-999.0,16,,,,0,,,,,,,,118.0,,1,0
Belmont at the Big A,2024-09-22,5,4,Bertrille,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-22,5,5,Downtown Channel,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,5,6,Highway Harmony,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,5,7,Miscreant,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,5,8,Alley's Song,0,,,-999.0,16,,,,0,,,,,,,,113.0,,0,0
Belmont at the Big A,2024-09-22,5,9,Gram,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-22,5,10,Alette d'Oro,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,6,,Calling Card,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,6,,Real Savvy,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,6,,Powered by Coal,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,6,,Man of Mischief,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,6,1,Miles and Miles,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,2,Powmissio,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,3,Jack and Jim,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,4,Sky Masterson,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-09-22,6,5,Daytona Moonshine,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,6,Pretrial Statement,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,7,I'm Solo N in Love,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,8,Just Licorice,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,9,Resistance Futile,0,,,-999.0,16,,,,0,,,,,,,,112.0,,0,0
Belmont at the Big A,2024-09-22,6,10,Nonno Joe,0,,,-999.0,16,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-09-22,6,11,Leon Blue,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,6,12,Solo Mio,0,,,-999.0,16,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,1,Hit the Post,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,2,Skytown,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,3,Romeo Void,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,4,Twohonestmischief,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,5,Resilient Hero,0,,,-999.0,11,,,,0,,,,,,,,119.0,,1,0
Belmont at the Big A,2024-09-22,7,6,Magni,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,7,Daytona Gold,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,8,Bold Fortune,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,9,We Miss Neil,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,10,Beach Invasion,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,7,11,Just Clarity,0,,,-999.0,11,,,,0,,,,,,,,119.0,,0,0
Belmont at the Big A,2024-09-22,8,,Street Jam,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,,Mosienko,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,,On the Payroll,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,,Cecile,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,,Sweetest Princess,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,,Rachel's Rock,0,,,-999.0,14,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,8,1,Isabel Alexandra (IRE),0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-22,8,2,Quarrel,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-22,8,3,Off Ramp,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-09-22,8,5,Ever So Sweet (IRE),0,,,-999.0,14,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,8,6,Union Dolly,0,,,-999.0,14,,,,0,,,,,,,,123.0,,0,0
Belmont at the Big A,2024-09-22,8,7,Feather Boa (SAF),0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-22,8,8,Glitter Up,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-22,8,10,Miss Bonnie T,0,,,-999.0,14,,,,0,,,,,,,,121.0,,0,0
Belmont at the Big A,2024-09-22,9,,Miss City Girl,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,9,,Island Fox,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,9,,Midnight Concerto,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,9,,Chasing Daylight,0,,,-999.0,16,,,,0,,,,,,,,,,0,0
Belmont at the Big A,2024-09-22,9,1,Being Betty,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-22,9,2,Lady of Thoroton,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,9,3,Spirit of Esther,0,,,-999.0,16,,,,0,,,,,,,,111.0,,0,0
Belmont at the Big A,2024-09-22,9,4,Roagna,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,9,5,Bunny Honey,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,9,6,My Cara Mia Mine,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,9,7,Bossy Jeans,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-22,9,8,Starts Now,0,,,-999.0,16,,,,0,,,,,,,,122.0,,0,0
Belmont at the Big A,2024-09-22,9,9,Boxed Wine,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Belmont at the Big A,2024-09-22,9,10,Red Burgundy,0,,,-999.0,16,,,,0,,,,,,,,118.0,,0,0
Belmont at the Big A,2024-09-22,9,11,North End Lady,0,,,-999.0,16,,,,0,,,,,,,,124.0,,0,0
Belmont at the Big A,2024-09-22,9,12,Summer Whirl,0,,,-999.0,16,,,,0,,,,,,,,120.0,,0,0
Churchill Downs,2024-09-22,1,1,Cawkab,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,1,2,Express Cruiser,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,1,3,Lucency,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,1,4,Jay Vee Bee,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,1,5,Cashmeup,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,1,6,First Strike,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,1,7,Ethereal Road,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,2,1,Hey Eugene,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,2,2,Circle Back Jack,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,2,3,Fitzpatrick,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,2,4,Robo Man,0,,,-999.0,6,,,,0,,,,,,,,121.0,,1,0
Churchill Downs,2024-09-22,2,5,Knicks Story,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,2,6,W W Crazy,0,,,-999.0,6,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,1,Luckyasiwonswas,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-22,3,2,Latta,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,3,Cowboy Luke,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,4,Starscape,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,5,Diamond Lord,0,,,-999.0,11,,,,0,,,,,,,,121.0,,1,0
Churchill Downs,2024-09-22,3,6,Phenomenal Dream,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,7,Puckster,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,8,Rope a Dope,0,,,-999.0,11,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-09-22,3,9,Major Mack,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,3,10,Good News Rocket,0,,,-999.0,11,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-22,3,11,J J's Ranger,0,,,-999.0,11,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,4,1,Furious Anger,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,4,2,Saint in the City,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,4,3,I'm Your Man,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,4,4,The Prince's Spur,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,4,5,Black Powder,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,4,6,Onthestage,0,,,-999.0,7,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2024-09-22,4,7,Our Dream Rye'd,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,5,1,Morally,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,5,2,Haunted Flame,0,,,-999.0,10,,,,0,,,,,,,,112.0,,0,0
Churchill Downs,2024-09-22,5,3,Penei,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,5,4,Sunny Magic,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,5,5,Lord Baranof,0,,,-999.0,10,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,5,6,Modern Master,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-09-22,5,7,Righteous Star,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-09-22,5,8,Capo Luca,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-09-22,5,9,Skip Factor,0,,,-999.0,10,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-09-22,5,10,Skater,0,,,-999.0,10,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-09-22,6,1,Proverb,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,2,River in Egypt,0,,,-999.0,10,,,,0,,,,,,,,122.0,,1,0
Churchill Downs,2024-09-22,6,3,Nepal Up,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,4,Rocket Hotshot,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,5,Hoodlum,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,6,On a Spree,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,7,Indian Gulch,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,8,Pace,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,9,Forge in Fire,0,,,-999.0,10,,,,0,,,,,,,,122.0,,0,0
Churchill Downs,2024-09-22,6,10,Right Tone,0,,,-999.0,10,,,,0,,,,,,,,117.0,,0,0
Churchill Downs,2024-09-22,7,1,Minnesota Munny,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,2,Claire's Charm,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,3,Me and Molly McGee,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,4,Hereforagoodtime,0,,,-999.0,13,,,,0,,,,,,,,119.0,,1,0
Churchill Downs,2024-09-22,7,5,California Sunset,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,6,Buriana,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,7,Girl Math,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,8,Formaggio,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,9,Princess of Omaha,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,10,My Shot,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,11,Queen Jubilee,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,12,Crimson Sun,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,7,13,Golden Gamble,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Churchill Downs,2024-09-22,8,1,Epic Battle,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,8,2,On My Honor,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,8,3,Peek,0,,,-999.0,7,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,8,4,Bebedouro,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,8,5,Gettysburg Address,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Churchill Downs,2024-09-22,8,6,Coulditbemajic,0,,,-999.0,7,,,,0,,,,,,,,111.0,,0,0
Churchill Downs,2024-09-22,8,7,Unworkable,0,,,-999.0,7,,,,0,,,,,,,,113.0,,0,0
Churchill Downs,2024-09-22,9,1,Midnight Escape,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,2,Deer District,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,3,Goodasiwonswas,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,4,Condemn,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,5,Fort Warren,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,6,Gold Luck,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,7,Sahalat,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-09-22,9,8,Not Normal,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,9,Gilmore,0,,,-999.0,12,,,,0,,,,,,,,121.0,,1,0
Churchill Downs,2024-09-22,9,10,Miacomet,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-09-22,9,11,Vittorio,0,,,-999.0,12,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,9,12,Billy Jack,0,,,-999.0,12,,,,0,,,,,,,,123.0,,0,0
Churchill Downs,2024-09-22,10,1,Good Lord,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,2,I'm McDreamy,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,3,Senior Officer,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,4,Blue Line,0,,,-999.0,15,,,,0,,,,,,,,116.0,,0,0
Churchill Downs,2024-09-22,10,5,Snook,0,,,-999.0,15,,,,0,,,,,,,,114.0,,0,0
Churchill Downs,2024-09-22,10,6,Trust Issues,0,,,-999.0,15,,,,0,,,,,,,,121.0,,1,0
Churchill Downs,2024-09-22,10,7,Fly J's Funtastic,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,8,Rowdy Riot,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,9,Uncle William,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-22,10,10,Shortstop,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-22,10,11,Halfway Joking,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,12,Du Monde,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,13,Nyquist Frequency,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Churchill Downs,2024-09-22,10,14,Skyler,0,,,-999.0,15,,,,0,,,,,,,,124.0,,0,0
Churchill Downs,2024-09-22,10,15,Braven,0,,,-999.0,15,,,,0,,,,,,,,121.0,,0,0
Gulfstream Park,2024-09-22,1,,Miggi,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-22,1,,Beautiful Astray,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-22,1,,Fortune Dreams,0,,,-999.0,13,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-22,1,2,Starship Radiance,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,3,Star Performance,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,4,Little Carley,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,5,Azure Lady,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,6,Kickstart Crew,0,,,-999.0,13,,,,0,,,,,,,,112.0,,0,0
Gulfstream Park,2024-09-22,1,7,Chica Music,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,8,Miss Athletic,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,9,Did I Dazzle You,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,10,Queen Tatiana,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,1,13,Starship Spectacle,0,,,-999.0,13,,,,0,,,,,,,,119.0,,0,0
Gulfstream Park,2024-09-22,2,,Hits Different,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-22,2,,Gullfaxi,0,,,-999.0,7,,,,0,,,,,,,,,,0,0
Gulfstream Park,2024-09-22,2,1,Mywifeknowsitall,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,2,3,Foggy Note,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-22,2,4,Capisci,0,,,-999.0,7,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,2,5,Now Showing,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-22,2,6,Heir to the Roar,0,,,-999.0,7,,,,0,,,,,,,,122.0,,0,0
Gulfstream Park,2024-09-22,3,1,Last Run,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,3,2,Iconic Rock,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-09-22,3,3,Front Traffic,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,3,4,Prince David,0,,,-999.0,8,,,,0,,,,,,,,118.0,,1,0
Gulfstream Park,2024-09-22,3,5,Decisive Pride,0,,,-999.0,8,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-22,3,6,Gentleman Caller,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,3,7,Builder Jak,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,3,8,Atomico,0,,,-999.0,8,,,,0,,,,,,,,118.0,,0,0
Gulfstream Park,2024-09-22,4,1,Our Fortune Cookie,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-22,4,2,Summer Gold,0,,,-999.0,9,,,,0,,,,,,,,124.0,,0,0
Gulfstream Park,2024-09-22,4,3,Smart Jenny,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-22,4,4,Red Hot Spark,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
Gulfstream Park,2024-09-22,4,5,Siljim,0,,,-999.0,9,,,,0,,,,,,,,120.0,,0,0
